day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
1539,M-1810,item:268091,8038.743777,14400.0,14400.0,203550.0,12213000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1540,M-1810,item:268091,4307.577331,14400.0,14400.0,203550.0,12198600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1541,M-1810,item:268091,2998.715471,14400.0,14400.0,203550.0,12184200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1542,M-1810,item:268091,2174.314527,14400.0,14400.0,203550.0,12169800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1543,M-1810,item:268091,1446.805767,14400.0,14400.0,203550.0,12155400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1544,M-1810,item:268091,738.675444,14400.0,14400.0,203550.0,12141000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1545,M-1810,item:268091,8626.420808,14400.0,14400.0,203550.0,12126600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1546,M-1810,item:268091,3770.141309,14400.0,14400.0,203550.0,12112200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1547,M-1810,item:268091,2379.456838,14400.0,14400.0,203550.0,12097800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1548,M-1810,item:268091,1681.891372,14400.0,14400.0,203550.0,12083400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1549,M-1810,item:268091,1122.949708,14400.0,14400.0,203550.0,12069000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1550,M-1810,item:268091,591.732803,14400.0,14400.0,203550.0,12054600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1551,M-1810,item:268091,66.060851,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1559,M-1430,item:268967,1049.342833,107800.0,107800.0,154000.0,6160000.041389,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1565,M-1810,item:268091,98.200005,14400.0,14400.0,203550.0,12169800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1566,M-1810,item:268091,73949.75429,86400.0,86400.0,203550.0,12155400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,86400.0,86400.0,86400.0,0.0
1567,M-1810,item:268091,21293.093719,28800.0,28800.0,203550.0,12069000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
1568,M-1810,item:268091,7607.990176,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1569,M-1810,item:268091,4597.198039,14400.0,14400.0,203550.0,12126600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1570,M-1810,item:268091,3721.268183,14400.0,14400.0,203550.0,12112200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1571,M-1810,item:268091,3272.310783,14400.0,14400.0,203550.0,12097800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1572,M-1810,item:268091,2908.747875,14400.0,14400.0,203550.0,12083400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1594,M-1810,item:268091,65788.685717,72000.0,72000.0,203550.0,12213000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,72000.0,72000.0,72000.0,0.0
1595,M-1810,item:268091,17599.794291,28800.0,28800.0,203550.0,12141000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
1596,M-1810,item:268091,4263.387435,14400.0,14400.0,203550.0,12112200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1597,M-1810,item:268091,777.477492,14400.0,14400.0,203550.0,12097800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1599,M-1810,item:268091,1167.542862,14400.0,14400.0,203550.0,12083400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1600,M-1810,item:268091,582.422863,14400.0,14400.0,203550.0,12069000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1602,M-1810,item:268091,1667.114292,14400.0,14400.0,203550.0,12054600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1603,M-1810,item:268091,1185.880007,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1604,M-1810,item:268091,274.976007,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1606,M-1810,item:268091,1288.48572,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1607,M-1810,item:268091,731.525722,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1608,M-1810,item:268091,9240.905147,14400.0,14400.0,203550.0,12011400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1609,M-1810,item:268091,3680.581035,14400.0,14400.0,203550.0,11997000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1610,M-1810,item:268091,1911.116212,14400.0,14400.0,203550.0,11982600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1611,M-1810,item:268091,899.823248,14400.0,14400.0,203550.0,11968200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1612,M-1810,item:268091,40.164655,14400.0,14400.0,203550.0,11953800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1614,M-1810,item:268091,1425.400005,14400.0,14400.0,203550.0,11939400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1619,M-1810,item:268091,1427.885718,14400.0,14400.0,203550.0,11925000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1620,M-1810,item:268091,681.948575,14400.0,14400.0,203550.0,11910600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1628,M-1810,item:268091,1333.514291,14400.0,14400.0,203550.0,12083400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1629,M-1430,item:268967,233303.914264,323400.0,154000.0,154000.0,6160000.041389,capacity,,79303.914264,169400.0,fixed,107800.0,107800.0,107800.0,0.0,10,3,3,3,323400.0,323400.0,323400.0,169400.0
1629,M-1810,item:268091,47191.017146,57600.0,57600.0,203550.0,12069000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,57600.0,57600.0,57600.0,0.0
1630,M-1430,item:268967,115060.211336,169400.0,154000.0,154000.0,6006000.041389,capacity,,0.0,15400.0,fixed,107800.0,107800.0,107800.0,0.0,10,3,0,0,0.0,0.0,169400.0,15400.0
1630,M-1810,item:268091,14062.946291,14400.0,14400.0,203550.0,12011400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1631,M-1430,item:268967,28260.813674,15400.0,15400.0,154000.0,5852000.041389,none,,12860.813674,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,0,0,0,0.0,0.0,15400.0,0.0
1631,M-1810,item:268091,6733.360691,14400.0,14400.0,203550.0,11997000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1631,SDC-1450,item:773474,254418.8,3200000.0,500000.0,500000.0,124947762.863535,capacity,,0.0,2700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,1,1,3200000.0,3200000.0,3200000.0,2700000.0
1632,M-1430,item:268967,12558.162713,107800.0,107800.0,154000.0,5859761.525795,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1632,M-1810,item:268091,4563.472142,14400.0,14400.0,203550.0,11982600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1632,SDC-1450,item:773474,235038.96,2700000.0,500000.0,500000.0,124447762.863535,capacity,,0.0,2200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,2700000.0,2200000.0
1633,M-1810,item:268091,3425.523004,14400.0,14400.0,203550.0,11968200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1633,SDC-1450,item:773474,339318.792,2200000.0,500000.0,500000.0,123947762.863535,capacity,,0.0,1700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,2200000.0,1700000.0
1634,M-1810,item:268091,2493.961748,14400.0,14400.0,203550.0,11953800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1634,SDC-1450,item:773474,260174.7584,1700000.0,500000.0,500000.0,123447762.863535,capacity,,0.0,1200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,1700000.0,1200000.0
1635,M-1810,item:268091,1603.678068,14400.0,14400.0,203550.0,11939400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1635,SDC-1450,item:773474,144345.95168,1200000.0,500000.0,500000.0,122947762.863535,capacity,,0.0,700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,1200000.0,700000.0
1636,M-1810,item:268091,31109.078471,43200.0,43200.0,203550.0,11925000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,43200.0,43200.0,43200.0,0.0
1636,SDC-1450,item:773474,21180.190336,700000.0,500000.0,500000.0,122447762.863535,capacity,,0.0,200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,700000.0,200000.0
1637,M-1810,item:268091,9781.444269,14400.0,14400.0,203550.0,11939400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1637,SDC-1450,item:773474,0.0,200000.0,200000.0,500000.0,121947762.863535,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,200000.0,0.0
1638,M-1810,item:268091,5318.403142,14400.0,14400.0,203550.0,11925000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1639,M-1810,item:268091,4228.280631,14400.0,14400.0,203550.0,11910600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1640,M-1810,item:268091,3812.741843,14400.0,14400.0,203550.0,11925000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1641,M-1810,item:268091,3532.1198,14400.0,14400.0,203550.0,11910600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1642,M-1810,item:268091,3278.481105,14400.0,14400.0,203550.0,11896200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1650,M-1810,item:268091,17465.971442,28800.0,28800.0,203550.0,11896200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
1651,M-1810,item:268091,4260.10858,14400.0,14400.0,203550.0,11896200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1652,M-1810,item:268091,845.678865,14400.0,14400.0,203550.0,11925000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1654,M-1810,item:268091,1327.142863,14400.0,14400.0,203550.0,11925000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1655,M-1810,item:268091,819.314293,14400.0,14400.0,203550.0,11910600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1664,M-1810,item:268091,80190.428575,86400.0,86400.0,203550.0,11939400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,86400.0,86400.0,86400.0,0.0
1665,M-1810,item:268091,25580.371433,28800.0,28800.0,203550.0,11853000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
1666,M-1810,item:268091,11675.817147,14400.0,14400.0,203550.0,11824200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1667,M-1810,item:268091,8792.363433,14400.0,14400.0,203550.0,11809800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1668,M-1810,item:268091,8113.129833,14400.0,14400.0,203550.0,11795400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1669,M-1810,item:268091,7874.740256,14400.0,14400.0,203550.0,11781000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1670,M-1810,item:268091,7724.519483,14400.0,14400.0,203550.0,11766600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1694,M-1810,item:268091,782.771433,14400.0,14400.0,203550.0,11853000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1696,M-1810,item:268091,27.228576,14400.0,14400.0,203550.0,11925000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1699,M-1430,item:268967,41100.171406,107800.0,107800.0,154000.0,6160000.06198,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1699,M-1810,item:268091,71922.485722,72000.0,72000.0,203550.0,11953800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,72000.0,72000.0,72000.0,0.0
1700,M-1810,item:268091,25983.468595,28800.0,28800.0,203550.0,11881800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,28800.0,28800.0,28800.0,0.0
1701,M-1810,item:268091,11357.922296,14400.0,14400.0,203550.0,11881800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1702,M-1810,item:268091,7808.184465,14400.0,14400.0,203550.0,11867400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1703,M-1810,item:268091,6473.608327,14400.0,14400.0,203550.0,11853000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1704,M-1810,item:268091,5582.064528,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1705,M-1810,item:268091,4779.127197,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1709,M-1810,item:268091,2442.200005,14400.0,14400.0,203550.0,12155400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1710,M-1810,item:268091,1955.440006,14400.0,14400.0,203550.0,12141000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1711,M-1810,item:268091,882.888006,14400.0,14400.0,203550.0,12126600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1714,M-1810,item:268091,1677.542862,14400.0,14400.0,203550.0,12112200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1715,M-1810,item:268091,951.080006,14400.0,14400.0,203550.0,12097800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1717,M-1810,item:268091,1371.628576,14400.0,14400.0,203550.0,12083400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1718,M-1810,item:268091,583.982863,14400.0,14400.0,203550.0,12083400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1720,M-1810,item:268091,13631.428574,14400.0,14400.0,203550.0,12069000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1721,M-1810,item:268091,6709.171433,14400.0,14400.0,203550.0,12054600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1722,M-1810,item:268091,4472.177148,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1723,M-1810,item:268091,3172.235433,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1724,M-1810,item:268091,2059.704233,14400.0,14400.0,203550.0,12011400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1725,M-1810,item:268091,984.655136,14400.0,14400.0,203550.0,11997000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1727,M-1810,item:268091,38513.914291,43200.0,43200.0,203550.0,11997000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,43200.0,43200.0,43200.0,0.0
1728,M-1810,item:268091,14480.525719,28800.0,28800.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,28800.0,28800.0,28800.0,0.0
1729,M-1810,item:268091,6554.076576,14400.0,14400.0,203550.0,11997000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1730,M-1810,item:268091,4729.015319,14400.0,14400.0,203550.0,12054600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1731,M-1810,item:268091,4124.231639,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1732,M-1810,item:268091,3763.503475,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1733,M-1810,item:268091,3451.586413,14400.0,14400.0,203550.0,12011400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1742,M-1810,item:268091,938.457148,14400.0,14400.0,203550.0,12112200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1743,M-1810,item:268091,93.120007,14400.0,14400.0,203550.0,12155400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1745,M-1810,item:268091,719.371434,14400.0,14400.0,203550.0,12141000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1747,M-1430,item:268967,742.657118,107800.0,107800.0,154000.0,6160000.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1747,M-1810,item:268091,1533.314291,14400.0,14400.0,203550.0,12126600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1748,M-1810,item:268091,13523.52001,14400.0,14400.0,203550.0,12126600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1748,SDC-1450,item:773474,143729.2,3200000.0,500000.0,500000.0,127163758.389262,capacity,,0.0,2700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,1,1,3200000.0,3200000.0,3200000.0,2700000.0
1749,M-1810,item:268091,6198.875437,14400.0,14400.0,203550.0,12112200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1749,SDC-1450,item:773474,72475.04,2700000.0,500000.0,500000.0,126663758.389262,capacity,,0.0,2200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,2700000.0,2200000.0
1750,M-1810,item:268091,3912.860809,14400.0,14400.0,203550.0,12097800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1750,SDC-1450,item:773474,0.0,2200000.0,500000.0,500000.0,126163758.389262,capacity,,0.0,1700000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,2200000.0,1700000.0
1751,M-1810,item:268091,2634.572169,14400.0,14400.0,203550.0,12126600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1751,SDC-1450,item:773474,0.0,1700000.0,500000.0,500000.0,125851454.138702,capacity,,0.0,1200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1700000.0,1200000.0
1752,M-1810,item:268091,1557.828727,14400.0,14400.0,203550.0,12112200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1752,SDC-1450,item:773474,0.0,1200000.0,500000.0,500000.0,125351454.138702,capacity,,0.0,700000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1200000.0,700000.0
1753,M-1810,item:268091,521.394324,14400.0,14400.0,203550.0,12097800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1753,SDC-1450,item:773474,0.0,700000.0,500000.0,500000.0,124851454.138702,capacity,,0.0,200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,700000.0,200000.0
1754,SDC-1450,item:773474,0.0,200000.0,200000.0,500000.0,124351454.138702,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,200000.0,0.0
1755,M-1430,item:268967,7042.142825,107800.0,107800.0,154000.0,6084539.898524,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1755,M-1810,item:268091,15244.22857,28800.0,28800.0,203550.0,12083400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,28800.0,28800.0,28800.0,0.0
1756,M-1810,item:268091,5164.331433,14400.0,14400.0,203550.0,12054600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1757,M-1810,item:268091,2557.209148,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1758,M-1810,item:268091,1444.641834,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1759,M-1810,item:268091,630.985514,14400.0,14400.0,203550.0,12011400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1761,M-1810,item:268091,2039.771433,14400.0,14400.0,203550.0,11997000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1769,M-1430,item:268967,21389.542829,107800.0,107800.0,154000.0,6160000.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
