day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
0,123.456687,59135.16,2755.0,1605.0,10.34865,546.96,7.84,4634.26464,6.26052,3.14244,19.90212,3.25815,635.04,1.098636,0.104748,0.065163,10.109806,0.156716,3.25815,3205.0,1930.0,14.355,1301.23,983400.0
1,123.054206,57747.294,2732.0,1582.0,10.16626,542.084,7.656,4412.206126,6.223168,3.114426,19.724698,3.21146,560.336,1.08743,0.103814,0.064229,10.075255,0.154848,3.21146,3182.0,1907.0,14.102,1291.892,983399.640362
2,122.616726,56238.744,2707.0,1557.0,9.96801,536.784,7.456,4170.838176,6.182568,3.083976,19.531848,3.16071,618.8,1.07525,0.102799,0.063214,10.0377,0.152818,3.16071,3157.0,1882.0,13.827,1281.742,983398.86714
3,122.179247,54730.194,2682.0,1532.0,9.76976,531.484,7.256,3929.470226,6.141968,3.053526,19.338998,3.10996,618.8,1.06307,0.101784,0.062199,10.000145,0.150788,3.10996,3132.0,1857.0,13.552,1271.592,983397.716297
4,121.741767,53221.644,2657.0,1507.0,9.57151,526.184,7.056,3688.102276,6.101368,3.023076,19.146148,3.05921,618.8,1.05089,0.100769,0.061184,9.96259,0.148758,3.05921,3107.0,1832.0,13.277,1261.442,983396.270551
5,121.304288,51713.094,2632.0,1482.0,9.37326,520.884,6.856,3668.79284,6.060768,2.992626,18.953298,3.00846,537.6,1.03871,0.099754,0.060169,9.925035,0.146728,3.00846,3082.0,1807.0,13.002,1251.292,983394.605426
6,120.89983,50318.411768,2608.88704,1458.88704,9.189974,515.984052,6.671096,3445.643729,6.023233,2.985789,18.775005,2.961541,624.929106,1.02745,0.098816,0.059231,9.890315,0.144852,2.961541,3058.88704,1783.88704,12.747757,1241.908138,983392.779903
7,120.538952,49074.003321,2588.264448,1438.264448,9.026437,511.612063,6.506116,3439.632779,5.989741,2.960671,18.615922,2.919677,633.017821,1.017402,0.097979,0.058394,9.859336,0.143177,2.919677,3038.264448,1763.264448,12.520909,1233.535366,983390.871789
8,120.134292,47678.623632,2565.13993,1415.13993,8.84306,506.709665,6.321119,3216.372075,5.952187,2.932505,18.437539,2.882884,624.891564,1.006136,0.09704,0.057455,9.824598,0.141299,2.872734,3015.13993,1740.13993,12.266539,1224.146811,983388.957946
9,119.696812,46170.073632,2540.13993,1390.13993,8.64481,501.409665,6.121119,2975.004125,5.911587,2.902055,18.244689,2.832134,543.691564,0.993956,0.096025,0.05644,9.787043,0.139269,2.821984,2990.13993,1715.13993,11.991539,1213.996811,983387.009903
10,119.259333,44661.523632,2515.13993,1365.13993,8.44656,496.109665,5.921119,2733.636175,5.870987,2.871605,18.051839,2.781384,537.6,0.981776,0.09501,0.055425,9.749488,0.137239,2.771234,2965.13993,1690.13993,11.716539,1203.846811,983384.99508
11,118.821854,43152.973632,2490.13993,1340.13993,8.24831,490.809665,5.721119,2492.268225,5.830387,2.841155,17.858989,2.730634,618.8,0.969596,0.093995,0.05441,9.711933,0.135209,2.720484,2940.13993,1665.13993,11.441539,1193.696811,983382.920319
12,118.384374,41644.423632,2465.13993,1315.13993,8.05006,485.509665,5.521119,2250.900275,5.789787,2.810705,17.666139,2.679884,537.6,0.957416,0.09298,0.053395,9.674378,0.133179,2.669734,2915.13993,1640.13993,11.166539,1183.546811,983380.798974
13,117.979916,40249.738995,2442.02693,1292.02693,7.866774,480.609709,5.336215,2269.118729,5.752252,2.803869,17.487846,2.632965,543.728977,0.946156,0.092041,0.052456,9.639658,0.131303,2.622815,2892.02693,1617.02693,10.912296,1174.162933,983378.643034
14,117.619037,39005.330068,2421.40433,1292.56433,7.703236,476.237718,5.171235,2311.381292,5.718761,2.77875,17.452958,2.591101,557.946772,0.936108,0.092138,0.051619,9.608679,0.129628,2.580951,2871.40433,1596.40433,10.685448,1165.790158,983376.495746
15,117.214377,37774.110282,2398.27981,1269.43981,7.519859,475.57532,4.986238,2088.120573,5.681206,2.7719,17.274576,2.544158,624.891559,0.924842,0.091199,0.05068,9.573941,0.128887,2.580698,2848.27981,1573.27981,10.706078,1156.401603,983374.408813
16,116.776898,36265.560282,2373.27981,1244.43981,7.321609,470.27532,4.786238,2088.120573,5.640606,2.74145,17.081726,2.503558,543.691559,0.912662,0.090184,0.049665,9.536386,0.128171,2.529948,2823.27981,1548.27981,10.431078,1146.251603,983372.335515
17,116.339418,34757.010282,2348.27981,1219.43981,7.321609,464.97532,4.771142,2088.120573,5.637358,2.728052,16.888876,2.455155,618.8,0.900482,0.089169,0.04865,9.498831,0.12675,2.479198,2798.27981,1523.27981,10.156078,1136.101603,983370.230055
18,115.901939,35058.720282,2323.27981,1194.43981,7.281959,459.67532,4.571142,2069.901734,5.596758,2.717308,16.696026,2.406435,618.8,0.888302,0.088154,0.047635,9.461276,0.12472,2.428448,2773.27981,1498.27981,10.382926,1125.951603,983368.089707
19,115.46446,33550.170282,2298.27981,1169.43981,7.247246,454.37532,4.371142,2027.639094,5.556158,2.708173,16.503176,2.355685,618.8,0.876122,0.087139,0.04662,9.423721,0.124671,2.377698,2748.27981,1498.27981,10.107926,1115.801603,983365.920903
20,115.060001,33965.745646,2275.16681,1146.32681,7.06396,449.475364,4.186238,1804.489598,5.518623,2.680021,16.324882,2.311112,543.728976,0.874605,0.086201,0.045682,9.389001,0.122794,2.371379,2725.16681,1475.16681,9.853683,1106.417725,983363.730621
21,114.699123,32721.336718,2254.54421,1125.70421,6.900423,445.103373,4.221257,1605.384211,5.485132,2.676218,16.300794,2.269248,633.017795,0.864558,0.085363,0.044844,9.358021,0.121683,2.329515,2704.54421,1454.54421,9.879835,1098.044949,983361.558484
22,114.294463,31325.956933,2231.41969,1102.57969,6.717045,440.200974,4.036261,1605.384196,5.447578,2.648052,16.160982,2.236764,624.891559,0.853292,0.084424,0.043906,9.323284,0.119805,2.282572,2681.41969,1432.448132,9.625465,1088.656394,983359.453569
23,113.856983,29817.406933,2206.41969,1077.57969,6.518795,434.900974,3.836261,1587.276965,5.406978,2.617602,15.968132,2.186014,618.8,0.853292,0.083409,0.042891,9.285729,0.119196,2.231822,2656.41969,1407.448132,9.625465,1078.506394,983357.367259
24,113.419504,28308.856933,2181.41969,1077.57969,6.320545,429.600974,3.636261,1587.276965,5.366378,2.59446,15.775282,2.137357,618.8,0.841112,0.082394,0.041876,9.248174,0.118587,2.181072,2631.41969,1382.448132,9.350465,1068.356394,983355.252384
25,112.982024,27794.713333,2156.41969,1052.57969,6.304685,424.300974,3.821257,1792.208006,5.325778,2.56401,15.582432,2.086607,537.6,0.828932,0.083206,0.040861,9.210619,0.117978,2.130322,2606.41969,1357.448132,9.075465,1058.206394,983353.105223
26,112.544545,26286.163333,2131.41969,1027.57969,6.106435,419.000974,3.621257,1550.840056,5.285178,2.53356,15.635935,2.038395,537.6,0.816752,0.082191,0.039846,9.173064,0.115948,2.079572,2581.41969,1332.448132,9.054708,1048.056394,983350.931489
27,112.140087,24891.478696,2108.30669,1004.46669,5.923149,424.277018,3.596353,1327.690561,5.247642,2.505409,15.457641,2.030118,624.928976,0.805491,0.081253,0.038907,9.138343,0.115493,2.083403,2558.30669,1309.335132,8.800465,1038.672516,983348.73764
28,111.779208,23647.069769,2087.68409,1005.51662,5.759612,419.905027,3.431373,1369.953124,5.214151,2.48029,15.337128,2.02048,633.017795,0.807624,0.080416,0.03807,9.107364,0.116304,2.092289,2537.68409,1288.712532,8.573616,1030.299741,983346.654198
29,111.374548,22251.689983,2064.55957,982.3921,5.774485,415.002629,3.646376,1146.692404,5.176597,2.471841,15.158746,2.020856,557.909354,0.796357,0.079477,0.037131,9.072626,0.114426,2.045346,2514.55957,1265.588012,8.319246,1020.911185,983344.547415
30,110.961132,22636.376026,2040.934666,958.767196,5.587139,409.994149,3.457377,1159.968568,5.13823,2.482381,15.101371,2.013561,548.157871,0.784847,0.078518,0.038202,9.037137,0.114492,1.997387,2490.934666,1241.963108,8.059372,1011.319474,983342.459754
31,110.545964,21204.763235,2017.209685,935.042215,5.399,409.336443,3.267577,930.910569,5.099701,2.462619,14.954033,2.043617,546.207574,0.773289,0.077555,0.037239,9.001497,0.11591,1.949226,2467.209685,1218.238127,7.798398,1010.059905,983340.368627
32,110.130446,21582.202677,1993.464689,956.297219,5.408952,404.302504,3.277617,1425.763177,5.061139,2.433698,14.841251,2.010196,622.876252,0.76172,0.077529,0.03729,8.965828,0.114591,1.901023,2443.464689,1194.493131,7.537203,1000.419436,983338.268413
33,109.714858,21959.400565,1969.71569,932.54822,5.220623,399.267716,3.087625,1878.314574,5.02257,2.426087,14.658051,2.05067,622.86325,0.750149,0.076565,0.037264,8.930152,0.115398,1.903563,2444.71569,1209.144132,7.550964,990.777342,983336.159443
34,109.299256,20526.290143,1945.96589,908.79842,5.032287,394.232758,2.897627,1872.16645,4.984001,2.43819,14.474845,2.037983,545.723901,0.738579,0.075601,0.037315,8.894475,0.114641,1.956851,2420.96589,1185.394332,7.289716,981.134924,983334.043464
35,108.883652,22713.690058,1922.21593,885.04846,5.007487,389.197767,2.707627,2083.340621,4.945431,2.409263,14.349493,2.025296,622.86013,0.727008,0.074637,0.037366,8.858798,0.114134,1.959388,2397.21593,1161.644372,7.557709,971.49244,983331.922212
36,108.468046,23090.828041,1898.465938,862.32691,5.017399,384.162768,3.031589,2095.409095,4.906861,2.400051,14.445371,1.977083,622.860026,0.727617,0.073672,0.037417,8.823121,0.114941,1.911176,2373.465938,1137.89438,7.571459,961.849943,983329.797086
37,108.052441,27088.485638,1874.71594,838.576911,5.393975,379.127769,3.041589,1866.109558,4.868291,2.412145,14.262163,1.964396,545.720031,0.726093,0.072708,0.036452,8.787443,0.113591,1.862963,2349.71594,1114.144381,7.310209,952.207444,983328.002165
38,107.636836,27465.623157,1850.96594,844.826912,5.205638,378.992725,3.036585,1864.901795,4.829721,2.404533,14.268895,1.928871,545.720006,0.714522,0.071744,0.035488,8.751766,0.111662,1.916251,2345.96594,1090.394382,7.303329,942.564944,983325.872174
39,107.22123,27842.760661,1827.21594,821.076912,5.0173,373.957725,3.046585,2076.07558,4.791151,2.413416,14.124257,1.883005,501.597374,0.702951,0.07078,0.034524,8.716089,0.111515,1.914958,2322.21594,1066.644382,7.042079,932.922444,983323.740702
40,106.805625,28219.898162,1803.46594,797.326912,4.828963,368.922725,3.221566,2311.404697,4.793181,2.47442,14.076045,1.870318,424.457374,0.69138,0.069815,0.034575,8.680412,0.109587,1.917495,2323.46594,1067.894382,7.860199,923.279944,983321.608158
41,106.390019,26786.775662,1804.71594,796.576912,4.824003,363.887725,3.031566,2305.365864,4.754611,2.466808,14.091759,1.866003,347.317374,0.679809,0.068851,0.034625,8.682289,0.109079,1.869283,2299.71594,1044.144382,7.860197,913.637444,983319.474837
42,105.974414,29848.497521,1780.96594,772.826912,5.180738,358.852725,3.41643,2763.713367,4.716041,2.447015,13.947122,1.83314,270.177374,0.668238,0.067887,0.035538,8.646612,0.10776,1.868013,2275.96594,1043.394382,8.148947,903.994944,983317.860954
43,105.558808,31452.381847,1757.21594,809.076912,4.992401,353.817725,3.22643,2763.71329,4.677471,2.459651,13.918194,1.825134,234.074402,0.656667,0.066923,0.034574,8.610935,0.107747,1.861664,2273.90274,1019.644382,8.148671,894.352444,983315.726666
44,105.143203,33639.779347,1733.46594,785.326912,4.804063,358.985123,3.601411,2534.413737,4.638901,2.450973,14.315269,1.81548,156.934402,0.645096,0.065958,0.034422,8.575258,0.108588,1.86141,2250.15274,995.894382,8.11427,884.709944,983313.592084
45,104.727598,32206.656847,1709.71594,791.576912,5.012226,358.852521,3.790402,2305.114185,4.640931,2.441752,14.167738,1.787046,320.929723,0.633525,0.066009,0.034473,8.53958,0.108537,1.813198,2226.40274,972.144382,8.306717,892.889047,983311.930153
46,104.311992,30773.534347,1707.12594,792.826912,5.022138,358.189512,3.990402,2305.114182,4.635852,2.412824,14.170627,1.760904,243.789723,0.63322,0.065045,0.034523,8.503903,0.107923,1.764985,2202.65274,968.394382,8.045467,883.246547,983309.795204
47,103.896387,32964.806281,1683.37594,799.076912,4.833801,353.154512,3.9904,2534.365423,4.597282,2.404039,14.122415,1.734768,416.096123,0.633829,0.064081,0.033559,8.468226,0.108694,1.767523,2178.90274,944.644382,8.059217,883.754047,983307.660144
48,103.480781,31531.683781,1659.62594,812.509941,4.843713,348.119512,4.385304,2534.365423,4.558712,2.375112,13.939207,1.734641,463.679323,0.646618,0.063116,0.032595,8.432549,0.109465,1.71931,2155.15274,920.894382,8.052337,874.111547,983305.563664
49,103.065176,30098.561281,1635.87594,788.759941,5.027091,343.084512,4.385304,2305.065871,4.520142,2.355319,13.867358,1.726697,386.539323,0.647227,0.063167,0.032595,8.396871,0.107537,1.671098,2131.40274,922.144382,7.791087,864.469047,983303.428465
50,102.64957,28665.438781,1637.12594,765.009941,5.225339,338.049512,4.380208,2305.063938,4.481572,2.346641,13.68415,1.759177,558.845723,0.647836,0.062203,0.031631,8.361194,0.106922,1.622885,2107.65274,921.518902,7.791032,865.018944,983301.293223
51,102.233965,29042.576281,1651.77594,741.259941,5.037002,333.014512,4.380208,2305.063923,4.443002,2.356611,13.537583,1.7159,481.705723,0.636265,0.061239,0.030666,8.325517,0.104993,1.574673,2083.90274,922.768902,7.529782,855.376444,983299.575338
52,101.81836,29419.713781,1628.02594,717.509941,5.046914,327.979512,4.570208,2534.363475,4.404432,2.336819,13.617614,1.677076,529.288923,0.624694,0.060274,0.031499,8.28984,0.104415,1.57721,2060.15274,899.018902,7.784024,855.376038,983297.440043
53,101.402754,27986.591281,1604.27594,693.759941,5.056827,322.944512,4.380208,2305.063923,4.365862,2.337271,13.697647,1.631401,622.86,0.625303,0.05931,0.030534,8.254162,0.103476,1.528998,2036.40274,913.668902,7.742774,845.733538,983295.304733
54,100.987149,26553.468781,1580.52594,730.009941,4.868489,336.250268,4.190208,2075.76437,4.327292,2.317022,13.858599,1.662468,545.72,0.625912,0.059309,0.02957,8.218485,0.10547,1.531535,2012.65274,952.068902,8.017774,836.091038,983293.169411
55,100.571543,26930.606281,1595.17594,706.259941,4.878402,336.515268,4.200208,2305.063923,4.288722,2.288094,13.861492,1.648064,622.86,0.614341,0.05936,0.029621,8.182808,0.103542,1.629204,2039.90274,928.318902,7.756524,861.577493,983291.034081
56,100.155938,25497.483781,1571.42594,742.509941,4.690064,331.480268,4.200208,2305.063923,4.250152,2.296999,13.80309,1.647874,622.86,0.650576,0.058396,0.028657,8.220175,0.105734,1.627935,2016.15274,989.641432,8.547017,851.934993,983289.435567
57,99.740332,25874.621281,1547.67594,718.759941,4.690064,331.745268,4.210208,2305.063923,4.249136,2.29699,13.639167,1.654199,562.429657,0.639005,0.05837,0.028631,8.184498,0.103806,1.627935,1992.40274,1004.291432,8.285767,842.292493,983287.300226
58,99.324727,24441.498781,1523.92594,725.009941,4.501727,326.710268,4.400008,2075.76437,4.210566,2.276512,13.473702,1.673017,485.289657,0.627434,0.059435,0.027666,8.14882,0.104399,1.627935,1968.65274,980.541432,8.299517,832.649993,983285.309097
59,98.909122,26843.103297,1500.17594,701.259941,4.501727,321.675268,4.210008,2534.363475,4.171996,2.285647,13.492504,1.668145,408.149657,0.625911,0.060425,0.026702,8.113143,0.10748,1.630472,1944.90274,980.541432,8.299517,823.007493,983283.281109
60,98.493516,25409.980797,1476.42594,707.509941,4.689032,321.542666,4.020008,3222.262133,4.174026,2.25672,13.533966,1.660406,331.009657,0.62652,0.059461,0.027641,8.077466,0.106901,1.630472,1921.15274,995.191432,8.038267,828.955393,983281.145762
61,98.077911,27597.378297,1452.67594,713.759941,4.887282,316.507666,4.205004,3222.262133,4.135456,2.268291,13.607249,1.617014,253.869657,0.62652,0.059461,0.027641,8.041789,0.109022,1.624123,1922.90274,996.441432,8.038267,819.312893,983279.010413
62,97.662305,31595.035797,1527.39847,690.009941,4.698945,311.472666,4.015004,2992.96258,4.096886,2.288538,13.571058,1.571149,234.0744,0.626459,0.059512,0.028655,8.006111,0.109022,1.575911,1899.15274,1011.091432,7.777017,809.670393,983276.875063
63,97.2467,31972.173297,1503.64847,696.259941,4.698945,306.437666,4.015004,2763.663027,4.058316,2.29744,13.479936,1.607614,156.9344,0.626459,0.060501,0.027691,7.970434,0.107094,1.527698,1875.40274,1012.341432,7.777017,800.027893,983275.154665
64,96.831094,32349.310797,1479.89847,732.509941,4.887282,301.402666,4.2,2763.663027,4.019746,2.297897,13.577663,1.610912,329.2408,0.614888,0.060476,0.02863,7.972312,0.108474,1.527698,1877.15274,988.591432,7.515767,799.723393,983274.493136
65,96.415489,30916.188297,1489.05498,738.759941,5.075413,296.367666,4.39,2763.663027,3.981176,2.359482,13.555903,1.60368,376.824,0.603317,0.059512,0.029619,7.936635,0.107718,1.479486,1853.40274,1003.241432,7.254517,790.080893,983273.930603
66,95.999884,29483.065797,1503.70498,715.009941,5.075413,296.632666,4.39,2534.363475,3.942606,2.330554,13.539507,1.557876,299.684,0.603317,0.059562,0.028655,7.900957,0.105789,1.479486,1829.65274,979.491432,7.254517,780.438393,983272.212513
67,95.584278,28049.943297,1502.95498,721.259941,5.258699,299.738466,4.77,2305.063922,3.942606,2.350042,13.500453,1.557811,471.9904,0.591746,0.058598,0.027691,7.86528,0.107772,1.479476,1827.43874,994.141432,6.993267,770.795893,983270.077162
68,95.168673,28427.080797,1517.60498,787.509941,5.070362,299.603422,4.96,2534.363475,3.94159,2.321114,13.591565,1.512009,394.8504,0.603006,0.057634,0.028579,7.829603,0.108271,1.431263,1803.68874,1068.351432,7.007017,761.153393,983267.94181
69,94.753067,30626.145572,1493.85498,845.627477,5.065402,294.568422,4.77,2305.063922,3.94159,2.292187,13.611815,1.468554,567.1568,0.614577,0.057634,0.028579,7.793926,0.106921,1.431263,1779.93874,1044.601432,7.007017,761.660893,983266.241402
70,94.337462,29193.023072,1470.10498,881.877477,5.065402,300.133422,4.96,2305.063922,3.90302,2.319592,13.575173,1.528249,490.0168,0.626447,0.05667,0.028579,7.758248,0.1075,1.466779,1781.68874,1020.851432,6.745767,752.018393,983264.10605
71,93.921856,29633.713132,1447.383421,858.127477,4.877064,295.098422,4.77,2305.063922,3.86445,2.331163,13.557817,1.517603,537.6,0.626447,0.055705,0.029512,7.722571,0.108271,1.418566,1757.93874,997.101432,7.266891,742.375893,983262.146723
72,93.506251,28200.590632,1462.033421,834.377477,4.877064,290.063422,4.58,2075.76437,3.82588,2.322484,13.65617,1.476749,545.72,0.614876,0.055756,0.029512,7.686894,0.1106,1.465485,1785.18874,997.101432,7.005641,748.323793,983261.514384
73,93.090646,28577.728132,1455.77173,810.627477,5.065402,285.028422,4.39,2763.663027,3.78731,2.321342,13.650385,1.473576,622.86,0.603305,0.055756,0.03045,7.651217,0.110022,1.465485,1761.43874,992.434882,7.005641,748.855754,983259.800015
74,92.67504,28954.865632,1457.02173,816.877477,5.065402,279.993422,4.2,2763.663027,3.74874,2.321342,13.672562,1.435069,545.72,0.591734,0.055756,0.030501,7.615539,0.108702,1.566985,1791.920864,968.684882,6.744391,739.213254,983257.664663
75,92.259435,27521.743132,1520.42173,851.329854,5.065402,274.958422,4.2,2763.663027,3.75077,2.332913,13.6176,1.508986,622.86,0.591722,0.054792,0.031465,7.579862,0.108123,1.615147,1768.170864,983.334882,7.005641,738.954632,983257.049807
76,91.843829,26088.620632,1496.67173,947.579854,4.877064,269.923422,4.01,2992.96258,3.7122,2.341591,13.472963,1.473334,545.72,0.591722,0.054792,0.032302,7.544185,0.106773,1.759785,1744.420864,963.301432,7.005641,729.312132,983254.914455
77,91.428224,26465.758132,1472.92173,923.829854,4.688727,269.78837,4.01,2992.96258,3.67363,2.328877,13.543803,1.429943,468.58,0.580151,0.053828,0.032176,7.508508,0.104844,1.759785,1720.670864,939.551432,7.005641,719.669632,983252.885869
78,91.012618,25032.635632,1449.17173,900.079854,4.877064,268.261823,3.82,2763.663027,3.672596,2.328877,13.397236,1.39391,392.524832,0.56858,0.052863,0.03314,7.47283,0.104266,1.759785,1722.420864,954.201432,6.744391,719.415687,983250.931314
79,90.597013,25409.773132,1448.54625,876.329854,5.263652,268.261823,3.63,2534.363475,3.674626,2.307485,13.470519,1.413322,315.384832,0.568577,0.051899,0.032176,7.474708,0.104103,1.806727,1698.670864,930.451432,7.266891,709.773187,983248.795962
80,90.181407,25786.910632,1463.19625,852.579854,5.263652,263.226823,3.44,2992.96258,3.676656,2.295914,13.412179,1.485005,238.244832,0.578259,0.050935,0.031211,7.476586,0.106062,1.758515,1674.920864,906.701432,7.266891,740.953987,983248.692802
81,89.765802,26164.048132,1477.84625,888.829854,5.263652,281.941103,3.44,2992.96258,3.748717,2.295914,13.48498,1.482594,234.0744,0.566688,0.049971,0.031211,7.440909,0.105484,1.710302,1676.670864,882.951432,7.005641,740.695348,983248.458657
82,89.350197,24730.925632,1473.1797,865.079854,5.427189,276.906103,3.63,2992.96258,3.822808,2.293478,13.335997,1.485382,156.9344,0.555117,0.049844,0.032176,7.405231,0.104134,1.66209,1678.420864,859.201432,7.266891,746.643248,983246.323305
83,88.934591,23297.803132,1449.4297,841.329854,5.422138,271.871103,4.2,3222.262132,3.784238,2.2848,13.353335,1.51913,204.5176,0.543546,0.048879,0.031211,7.369554,0.103555,1.660797,1654.670864,873.851432,7.78938,752.591148,983246.096873
84,88.518986,21864.680632,1475.6797,846.471099,5.422138,274.976903,4.39,3222.262132,3.745668,2.276122,13.298373,1.552879,127.3776,0.555117,0.049717,0.031211,7.333877,0.108184,1.612584,1656.420864,870.073935,7.78938,742.948648,983244.173279
85,88.10338,20431.558132,1451.9297,882.721099,5.422138,275.241903,4.58,3222.262132,3.707098,2.25473,13.261726,1.51913,424.4072,0.543546,0.049711,0.03314,7.2982,0.107412,1.757222,1632.670864,846.323935,7.7825,748.896548,983242.037927
86,87.687775,24429.215632,1504.9797,858.971099,5.2338,280.541903,4.39,2992.96258,3.709128,2.274979,13.317143,1.514274,471.9904,0.554807,0.048747,0.033191,7.262522,0.107412,1.757222,1608.920864,860.973935,7.7825,739.254048,983239.902575
87,87.272169,22996.093132,1519.6297,865.221099,5.422138,280.541903,4.58,2763.663027,3.670558,2.266301,13.499192,1.509452,394.8504,0.543236,0.048747,0.034155,7.226845,0.106062,1.709009,1585.170864,837.223935,7.52125,729.611548,983237.767223
88,86.856564,23373.230632,1534.2797,901.471099,5.2338,275.506903,4.39,2534.363475,3.631988,2.237373,13.572448,1.509452,442.4336,0.543236,0.048747,0.035119,7.228723,0.106641,1.709009,1561.420864,813.473935,7.26,719.969048,983237.236308
89,86.440959,21940.108132,1530.5297,877.721099,5.2338,270.471903,4.39,2534.363475,3.634018,2.248944,13.738299,1.583274,614.74,0.543236,0.047783,0.036083,7.193046,0.109133,1.709009,1563.170864,807.212244,7.26,720.266519,983235.205513
90,86.025353,22317.245632,1530.5297,883.971099,5.045463,273.577703,4.2,2534.363475,3.595448,2.269193,13.719979,1.549525,622.86,0.554807,0.048747,0.037048,7.188348,0.107783,1.660797,1539.420864,783.462244,7.52125,720.266519,983234.480536
91,85.609748,24504.643132,1506.7797,860.221099,5.045463,268.542703,4.2,2305.063922,3.556878,2.268961,13.848224,1.538994,622.86,0.553283,0.048747,0.038012,7.15267,0.111833,1.612584,1566.670864,759.712244,7.7825,710.624019,983232.772253
92,85.194142,24728.229778,1483.0297,865.266345,5.422138,271.648503,4.2,2305.063922,3.558908,2.277406,13.701658,1.543815,622.86,0.541712,0.048798,0.038012,7.116993,0.110483,1.612584,1568.420864,735.962244,8.04375,716.571919,983230.675562
93,85.598802,25313.868425,1501.39625,841.516345,5.422138,266.613503,4.39,2075.76437,3.599508,2.286541,13.57293,1.505245,545.72,0.553283,0.048671,0.038012,7.081316,0.11167,1.564372,1544.670864,750.612244,7.7825,706.929419,983229.0645
94,85.183197,23880.745925,1477.64625,817.766345,5.610475,261.578503,4.58,2075.76437,3.638078,2.277863,13.389723,1.553458,622.86,0.564854,0.047707,0.037048,7.045639,0.11032,1.564372,1546.420864,726.862244,7.7825,712.877319,983228.506253
95,84.767592,22447.623425,1453.89625,794.016345,5.798813,257.842151,4.39,2075.76437,3.638076,2.298112,13.463006,1.628187,546.804832,0.564854,0.047707,0.037048,7.044699,0.108392,1.516159,1548.170864,726.862244,7.52125,703.234819,983226.388883
96,84.351986,21031.961032,1430.14625,770.266345,5.798812,259.080798,4.39,1846.464817,3.673597,2.269185,13.371402,1.589617,469.664832,0.576425,0.04758,0.037048,7.044699,0.106463,1.467947,1524.420864,726.862244,7.26,703.742319,983225.717319
97,83.936381,26689.224094,1406.39625,746.516345,5.610475,259.080798,4.39,2075.76437,3.635027,2.280756,13.33476,1.592028,392.524832,0.564854,0.046616,0.037048,7.009021,0.106463,1.467945,1500.670864,741.512244,6.99875,709.613029,983225.076705
98,83.958255,25256.101594,1421.04625,722.766345,5.610475,259.345798,4.39,2305.063922,3.596457,2.269409,13.204103,1.558279,315.384832,0.553283,0.04758,0.036083,6.973344,0.105885,1.419732,1476.920864,765.262244,6.7375,699.970529,983228.884436
99,83.542649,23822.979094,1397.29625,757.122722,5.422137,254.310798,4.77,2305.063922,3.557887,2.240481,13.094178,1.548636,238.244832,0.553283,0.04758,0.035119,6.937667,0.106656,1.514888,1478.670864,779.912244,6.47625,714.291204,983229.791852
100,83.564523,24200.116594,1475.629888,733.372722,5.610475,249.275798,4.96,2534.363475,3.556872,2.231803,13.020895,1.505245,161.104832,0.553892,0.046616,0.034155,6.90199,0.109356,1.466675,1454.920864,756.162244,6.215,720.239104,983228.021605
101,83.148918,24577.254094,1451.879888,709.622722,5.422137,244.240798,4.96,2763.663027,3.555837,2.211554,13.020799,1.459443,156.9344,0.542321,0.046616,0.033191,6.866312,0.108585,1.466675,1431.170864,756.162244,6.47625,726.187004,983227.367438
102,82.733312,23144.131594,1428.129888,685.872722,5.2338,239.205798,4.96,2992.96258,3.517267,2.202875,13.075761,1.481139,204.5176,0.553892,0.045651,0.033191,6.830635,0.110706,1.514888,1407.420864,762.519628,6.215,716.544504,983226.84125
103,82.317707,23521.269094,1428.129888,662.122722,5.045462,238.542789,4.96,3222.262132,3.478697,2.194197,12.910874,1.48596,376.824,0.542321,0.047631,0.033191,6.794958,0.109935,1.611312,1383.670864,814.53974,5.95375,706.902004,983225.240333
104,81.902101,25708.666594,1404.379888,668.372722,5.2338,241.648589,4.96,2992.96258,3.440127,2.203332,12.820235,1.461854,424.4072,0.542321,0.050523,0.033191,6.759281,0.109935,1.5631,1385.420864,829.18974,6.215,697.259504,983223.210429
105,81.486496,24275.544094,1404.379888,674.622722,5.798812,240.194645,4.77,2763.663027,3.401557,2.212467,13.040083,1.464264,347.2672,0.53075,0.049559,0.033191,6.723603,0.112635,1.514887,1387.170864,831.834559,5.95375,712.849904,983223.129752
106,81.473372,22842.421594,1380.629888,680.872722,5.98715,235.159645,4.58,2534.363475,3.401557,2.273215,13.001029,1.428105,519.5736,0.519179,0.048595,0.033191,6.687926,0.113985,1.5631,1363.420864,846.484559,6.215,718.797804,983221.428828
107,81.495246,25029.819094,1356.879888,775.277099,5.798812,235.154341,4.58,2534.363475,3.362987,2.284786,12.982708,1.396767,442.4336,0.553582,0.048595,0.034155,6.652249,0.113985,1.514887,1339.670864,822.734559,6.47625,719.305304,983222.166637
