day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
31,SDC-1450,item:007923,428.571429,77.058738,351.512691,0.179804
31,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
31,SDC-1450,item:773474,500000.0,45.0,499955.0,9e-05
31,SDC-VD0500655A,item:002612,5.142857,0.0,5.142857,0.0
31,SDC-VD0505677A,item:099439,5.142857,0.048162,5.094695,0.009365
31,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
31,SDC-VD0514881A,item:016332,12.222222,0.011559,12.210663,0.000946
31,SDC-VD0518684A,item:001893,5.142857,0.0,5.142857,0.0
31,SDC-VD0519670A,item:001848,5.142857,0.028897,5.11396,0.005619
31,SDC-VD0519670A,item:029313,5.142857,0.000963,5.141894,0.000187
31,SDC-VD0520115A,item:708073,5.142857,0.073922,5.068935,0.014374
31,SDC-VD0520132A,item:038005,5.142857,0.0,5.142857,0.0
31,SDC-VD0520132A,item:049371,5.947955,0.03564,5.912316,0.005992
31,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
31,SDC-VD0901566A,item:338928,31.25,0.0,31.25,0.0
31,SDC-VD0910216A,item:001893,5.142857,0.183015,4.959843,0.035586
31,SDC-VD0910216A,item:002612,5.142857,0.048162,5.094695,0.009365
31,SDC-VD0914320A,item:055703,7.692308,0.001926,7.690381,0.00025
31,SDC-VD0914360C,item:338929,64.935065,0.0,64.935065,0.0
31,SDC-VD0914690A,item:042342,1885.6875,0.0,1885.6875,0.0
31,SDC-VD0949099A,item:021081,5587.5,0.0,5587.5,0.0
31,SDC-VD0951020A,item:001757,5.142857,0.038529,5.104328,0.007492
31,SDC-VD0951020A,item:001848,5.142857,0.0,5.142857,0.0
31,SDC-VD0960508A,item:021081,5587.5,0.0,5587.5,0.0
31,SDC-VD0964290A,item:055703,5.142857,0.0,5.142857,0.0
31,SDC-VD0972460A,item:021081,5587.5,0.0,5587.5,0.0
31,SDC-VD0975221A,item:021081,5587.5,0.0,5587.5,0.0
31,SDC-VD0989480A,item:426331,5.142857,0.260975,4.881882,0.050745
31,SDC-VD0990780A,item:002612,5.142857,0.0,5.142857,0.0
31,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
31,SDC-VD1091642A,item:001893,5.142857,0.0,5.142857,0.0
31,SDC-VD1091642A,item:002612,5.142857,0.0,5.142857,0.0
31,SDC-VD1095770A,item:734545,5.142857,0.074574,5.068283,0.014501
31,SDC-VD1096202A,item:039668,7.03125,0.000963,7.030287,0.000137
32,SDC-1450,item:007923,428.571429,77.123748,351.447681,0.179955
32,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
32,SDC-1450,item:773474,500000.0,45.0,499955.0,9e-05
32,SDC-VD0500655A,item:002612,5.142857,0.0,5.142857,0.0
32,SDC-VD0505677A,item:099439,5.142857,0.048202,5.094655,0.009373
32,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
32,SDC-VD0514881A,item:016332,12.222222,0.011569,12.210654,0.000947
32,SDC-VD0518684A,item:001893,5.142857,0.0,5.142857,0.0
32,SDC-VD0519670A,item:001848,5.142857,0.028921,5.113936,0.005624
32,SDC-VD0519670A,item:029313,5.142857,0.000964,5.141893,0.000187
32,SDC-VD0520115A,item:708073,5.142857,0.0,5.142857,0.0
32,SDC-VD0520132A,item:038005,5.142857,0.0,5.142857,0.0
