policy_name,policy_label,month_index,year,month,warming,temp_c,humidity_pct,precip_mm,wind_ms,heat_index_c,heat_anomaly,dry_anomaly,storm_anomaly,heatwave,drought,heat_stress,cold_stress,storm_stress,scarcity,climate_event,demand,grid_factor,grid_price,main_material_ef,main_material_cost,inbound_main_ef,inbound_main_cost,truck_ef,truck_cost,air_ef,air_cost,solar_factor,biomass_factor,main_supply_availability,backup_supply_availability,base_capacity,capacity_applied,backlog_relief_capacity,main_supply_availability_applied,biosourced_supply_availability_applied,primary_supply_availability_applied,backup_supply_availability_applied,biosourced_material_ef,primary_material_ef_blended,biosourced_material_cost,primary_material_cost_blended,biosourced_inbound_ef,primary_inbound_ef_blended,biosourced_inbound_cost,primary_inbound_cost_blended,main_inbound,biosourced_inbound,backup_inbound,main_order_requested,biosourced_order_requested,backup_order_requested,main_order,biosourced_order,backup_order,raw_stock_end,fg_stock_end,backlog_start,backlog_end,planned_input_units,capacity_utilization,good_output_main_units,good_output_biosourced_units,good_output_backup_units,good_output_units,scrap_main_units,scrap_biosourced_units,scrap_backup_units,scrap_units,outbound_shipments,shipped_main_units,shipped_biosourced_units,shipped_backup_units,outbound_mode,process_kwh,hvac_kwh,total_energy_demand,solar_generation_kwh,solar_used_kwh,solar_share,biomass_generation_base_kwh,biomass_generation_technical_kwh,biomass_generation_kwh,biomass_used_kwh,biomass_share,biomass_transition_level,biomass_transition_cap,biomass_resource_regen_kwh,biomass_resource_stock_start_kwh,biomass_resource_stock_end_kwh,biomass_resource_stock_ratio,biomass_resource_stress,biomass_resource_overuse_kwh,biomass_effective_ef,biomass_effective_cost,biosourced_materials,biosourced_local_stress,biosourced_transition_level,biosourced_local_draw_units,biosourced_water_overuse_units,biosourced_local_water_signal,biosourced_supply_shift,battery_discharge_kwh,battery_charge_kwh,grid_energy_kwh,grid_share,battery_soc_kwh,battery_soh,effective_grid_factor,energy_mix_ef,biomass_local_resource,climate_operational_impact,operational_feedback_event
lean_exposed,Lean expose,192,2041,12,1.598326359832636,4.339996110634936,75.66025403784438,83.3886260061224,5.300000000000001,4.339996110634936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237656903765691,aucun,22.576,0.29623430962343095,0.1464753138075314,18.267213389121338,59.417740585774055,0.7694259414225941,2.6913891213389123,1.4702928870292888,6.242824267782427,8.72092050209205,24.388518828451883,0.3901923788646685,0.85,0.8571338912133891,0.9010669456066945,36.657740585774064,29.35589636656096,1.0177291292588604,0.5228516736401674,0.0,0.5228516736401674,0.7118428870292887,18.267213389121338,18.267213389121338,59.417740585774055,59.417740585774055,0.7694259414225941,0.7694259414225941,2.6913891213389123,2.6913891213389123,17.904786837539163,0.0,10.383808178668195,36.32197496083053,0.0,18.82412813299471,18.991005398186495,0.0,13.399821716000206,44.375925633247036,29.331817594586102,9.252082993262366,0.0,29.35589636656096,1.0,21.604954324028604,0.0,5.255690851374674,26.860645175403278,2.0070176148004717,0.0,0.4882335763572102,2.495251191157682,31.828082993262367,8.397973658566656,0.0,23.430109334695715,truck,215.2413665984668,5.464714002007399,220.70608060047422,2.3411542731880113,2.3411542731880113,0.010607565803436142,0.0,0.0,0.0,0.0,0.0,0.22057405857740586,0.22057405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.3649263272862,0.9893924341965639,0.0,0.995496630919642,0.29623430962343095,0.29346324949398517,0,aucun,maintenance corrective + capacite d'appoint + recalage qualite
lean_exposed,Lean expose,193,2042,1,1.606694560669456,1.7218075313807528,85.84887029288703,158.0693796081889,14.07513228771339,1.7218075313807528,0.0,0.0,0.7374058577405858,0.0,0.0,0.0,0.10651603905160394,0.9150264575426782,0.48964200085140597,tempete / inondation,23.433824490934448,0.33379414058901535,0.1513905806028022,18.728319778116155,62.45372337934204,0.9440832824087664,4.213217487080283,1.688434801693088,8.65479764449525,9.082328574648871,30.992755603820434,0.3133989416982929,0.85,0.5453554395819329,0.7360274552155397,34.38147151304707,25.945682071717727,0.0,0.31630615495752107,0.0,0.31630615495752107,0.5593808659638102,18.728319778116155,18.728319778116155,62.45372337934204,62.45372337934204,0.9440832824087664,0.9440832824087664,4.213217487080283,4.213217487080283,7.026882981236594,0.0,13.399821716000206,39.071137696183,0.0,20.50648921076462,12.358441334495502,0.0,11.470937692595044,41.36880583954939,36.010457574502425,0.0,7.498823837099023,23.433824490934448,0.9031878378128534,11.46464257737975,0.0,11.148998056371992,22.613640633751743,0.41581605202931743,0.0,0.4043678051533883,0.8201838571827058,15.935000653835425,13.4638282346526,0.0,2.4711724191828246,truck,156.71252959189957,6.867473653671594,163.58000324557116,1.8803936501897573,1.8803936501897573,0.011495253777241064,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.69960959538142,0.988504746222759,0.0,0.995496630919642,0.36879414058901533,0.3649570922335885,0,desorganisation logistique,desorganisation logistique
lean_exposed,Lean expose,194,2042,2,1.6150627615062763,3.469736696408992,84.5302121968402,163.414646543115,14.110318166963843,3.469736696408992,0.0,0.0,0.7391631799163181,0.0,0.0,0.0,0.0,0.9220636333927686,0.49208024062157707,tempete / inondation,24.232000000000003,0.33077375872483206,0.14984160481243156,18.731799569137905,62.54782090022604,0.945496268447993,4.225967666648573,1.6886592887506662,8.674219263948105,9.080540934528655,31.044941722495274,0.3533098335289577,0.85,0.5422933437259565,0.7344260355290506,34.37517564455155,25.496951687374615,0.8248706220808925,0.1918633850102434,0.0,0.1918633850102434,0.440949391731642,18.731799569137905,18.731799569137905,62.54782090022604,62.54782090022604,0.945496268447993,0.945496268447993,4.225967666648573,4.225967666648573,5.149064172344627,0.0,11.470937692595044,45.71066626049685,0.0,24.396200313977403,8.77020315981245,0.0,10.75748968901163,32.49185601711444,37.763208159222856,7.498823837099023,10.153863627871687,25.496951687374615,1.0,13.828526310466374,0.0,9.5011844834814,23.329710793947775,1.2846171982400458,0.0,0.8826236951867966,2.1672408934268423,21.576960209227337,16.321269357852664,0.0,5.255690851374674,truck,196.27271062277603,6.090446433661145,202.3631570564372,2.119859001173746,2.119859001173746,0.010475518528219725,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.24329805526344,0.9895244814717803,0.0,0.995496630919642,0.36577375872483203,0.3623087320866612,0,desorganisation logistique,desorganisation logistique + maintenance corrective + capacite d'appoint + recalage qualite
lean_exposed,Lean expose,195,2042,3,1.6234309623430963,9.123430962343097,72.0,97.57927281399283,4.2,9.123430962343097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32728033472803353,aucun,24.845640646055102,0.2927196652719665,0.14654560669456068,18.267012552301257,59.63163179916317,0.7696368200836821,2.69455230125523,1.4658995815899583,6.245460251046025,8.707112970711297,24.39273640167364,0.5,0.85,0.8551255230125523,0.9000627615062762,36.69163179916318,29.4812917472366,1.1169249990658856,0.5216265690376569,0.0,0.5216265690376569,0.7110495815899582,18.267012552301257,18.267012552301257,59.63163179916317,59.631631799163166,0.7696368200836821,0.7696368200836821,2.69455230125523,2.69455230125523,18.991005398186495,0.0,10.75748968901163,55.81503091702242,0.0,19.044571755453944,29.11460307797715,0.0,13.541634778275464,32.75905935707596,29.739085834017562,10.153863627871687,0.0,29.4812917472366,1.0,6.973303396795061,0.0,20.002078551926427,26.975381948721488,0.6477932117241314,0.0,1.85811658679098,2.5059097985151113,34.99950427392679,17.113025619369466,0.0,17.88647865455732,truck,216.19397933944495,4.808444561986518,221.00242390143146,3.0,3.0,0.013574511749871213,0.0,0.0,0.0,0.0,0.0,0.22036317991631799,0.22036317991631799,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.00242390143146,0.9864254882501288,0.0,0.995496630919642,0.2927196652719665,0.2892212466475593,0,aucun,maintenance corrective + capacite d'appoint + recalage qualite
lean_exposed,Lean expose,196,2042,4,1.6317991631799162,15.631799163179917,50.72845188284519,36.027443131134845,3.6500000000000004,15.631799163179917,0.0,0.9039748953974895,0.0,0.0,0.042715481171548074,0.0,0.0,0.0,0.3519453974895398,secheresse,25.088,0.2915481171548117,0.1470389079497908,18.332727447698744,60.125812133891216,0.7711167238493724,2.716750857740586,1.4644351464435146,6.2639590481171545,8.702510460251046,24.422334476987448,0.65,0.8363310460251046,0.8424957322175732,0.8937478661087865,36.651670292887026,30.35729422907126,0.0,0.6571466711297071,0.0,0.6571466711297071,0.7864981221757321,18.332727447698744,18.332727447698744,60.125812133891216,60.125812133891216,0.7711167238493724,0.7711167238493724,2.716750857740586,2.716750857740586,12.358441334495502,0.0,13.541634778275464,29.645747029528394,0.0,14.371359919665272,19.48160397360799,0.0,11.303047589928317,33.57113546984693,31.49524583401756,0.0,2.00704,25.088,0.8264241144381969,18.80109534420463,0.0,6.036024655795373,24.837120000000002,0.18991005398186495,0.0,0.06096994601813508,0.25088000000000005,23.08096,6.973303396795061,0.0,16.107656603204944,truck,172.12124160000002,4.7859211418436765,176.9071627418437,3.9000000000000004,3.9000000000000004,0.022045461243936033,0.0,0.0,0.0,0.0,0.0,0.2188832761506276,0.2188832761506276,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0071627418437,0.977954538756064,0.0,0.995496630919642,0.3055481171548117,0.2995837591234555,0,stress matiere / eau,stress matiere / eau
lean_exposed,Lean expose,197,2042,5,1.6401673640167365,22.140167364016737,45.70962343096234,22.435583582372956,3.2473720558371175,22.140167364016737,0.0,0.905020920502092,0.0,0.0,0.2799752077402259,0.0,0.0,0.0,0.4836097952194674,secheresse,24.9016406460551,0.29037656903765685,0.14967219590438935,18.698040481007812,62.54598049805083,0.7790165877131681,2.8352488156975206,1.4629707112970711,6.3627073464146005,8.697907949790794,24.580331754263362,0.7999999999999999,0.7604079335231277,0.7753935527113978,0.8601967763556989,36.378255692134324,31.607060333036888,0.22077439999999998,0.4898936466030611,0.0,0.4898936466030611,0.6888455785056437,18.698040481007812,18.698040481007812,62.54598049805083,62.545980498050824,0.7790165877131681,0.7790165877131681,2.8352488156975206,2.835248815697521,8.77020315981245,0.0,11.303047589928317,29.560172876813525,0.0,17.8234631611449,14.481340884839078,0.0,12.277613792212888,26.7357055735326,32.275597572753156,2.00704,2.1526944516844075,26.9086806460551,0.8513503110546834,11.728160826436232,0.0,13.808177106670056,25.53633793310629,0.6302805080592707,0.0,0.7420622048895394,1.3723427129488102,24.755986194370692,18.097860360353135,0.0,6.658125834017557,truck,177.04795646842658,4.467469716326446,181.515426184753,4.8,4.8,0.026444033440520834,0.0,0.0,0.0,0.0,0.0,0.21098341228683196,0.21098341228683196,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.715426184753,0.9735559665594791,0.0,0.995496630919642,0.30437656903765686,0.2972531660379323,0,stress matiere / eau,stress matiere / eau + capacite d'appoint + recalage qualite
lean_exposed,Lean expose,198,2042,6,1.6485355648535565,35.01481560484624,43.785726402931296,8.059491148689311,3.1,35.01481560484624,8.10794979079498,0.9060669456066945,0.0,0.37685195060578014,0.8750988786562955,1.0076287484053048,0.0,0.0,0.8120993623404605,canicule + secheresse,24.6664411994897,0.3118161379568489,0.19150899344099487,19.614463988611867,68.50900191124963,0.7987259617404276,3.1308894261064144,1.4615062761506277,6.609074521755345,8.693305439330544,24.974519234808554,0.8796594650868692,0.5699683588299854,0.6080894687879527,0.7765447343939763,34.50716331128683,24.81652023585864,0.23679638968528482,0.3841909263802285,0.0,0.3841909263802285,0.6218570233026962,19.614463988611867,19.614463988611867,68.50900191124963,68.50900191124963,0.7987259617404276,0.7987259617404276,3.1308894261064144,3.1308894261064144,29.11460307797715,0.0,12.277613792212888,26.635385350276124,0.0,19.758156104526456,10.233073372216952,0.0,12.286748141110818,43.311402207864,30.669941881977184,2.1526944516844075,3.6259471400387397,24.81652023585864,1.0,7.629073163936287,0.0,13.95845965642311,21.587532820359396,1.1411299958761627,0.0,2.0878574196230777,3.2289874154992404,23.193188511135368,12.431395810287727,0.0,10.761792700847641,truck,224.95755075181742,17.46491183818035,242.42246258999776,5.277956790521215,5.277956790521215,0.0217717316049531,0.0,0.0,0.0,0.0,0.0,0.19127403825957237,0.19127403825957237,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.14450579947655,0.9782282683950468,0.0,0.995315257744929,0.3538161379568489,0.3468749585699247,0,site en surchauffe + stress matiere / eau,site en surchauffe + stress matiere / eau + maintenance corrective + capacite d'appoint + recalage qualite
lean_exposed,Lean expose,199,2042,7,1.6569037656903767,36.776569037656905,43.04376569037657,0.0,3.2473720558371175,36.776569037656905,8.119665271966527,0.907112970711297,0.0,0.5970711297071132,1.1195623430962343,1.336734077173408,0.0,0.0,0.9477258158995816,canicule + secheresse,23.99975490469549,0.32385774058577405,0.20574020901906093,19.990870778242677,71.00048728033474,0.8068635489539749,3.2529532343096235,1.460041841004184,6.710794361924686,8.688702928870292,25.1372709790795,0.9022343096234309,0.491740050209205,0.5389702426778242,0.7419851213389121,33.54242476987447,19.36952538333728,0.3988541854042614,0.34052139932384934,0.0,0.34052139932384934,0.5941816851682009,19.990870778242677,19.990870778242677,71.00048728033474,71.00048728033474,0.8068635489539749,0.8068635489539749,3.2529532343096235,3.2529532343096235,19.48160397360799,0.0,12.286748141110818,23.48273051098822,0.0,20.86832318297924,7.99637225354656,0.0,12.399575435497239,55.71022893924553,23.370182135145747,3.6259471400387397,3.7349949164480662,19.36952538333728,1.0,14.947071121068936,0.0,1.6438762603857886,16.590947381454725,2.503268924594382,0.0,0.2753090772881718,2.778578001882554,23.890707128286163,7.629073163936287,0.0,16.261633964349876,truck,181.80270089308402,24.036925158653634,205.83962605173767,5.413405857740585,5.413405857740585,0.026299143471917932,0.0,0.0,0.0,0.0,0.0,0.1831364510460251,0.1831364510460251,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.4262201939971,0.9737008565280821,0.0,0.9950746456110378,0.365857740585774,0.3571564653973142,0,site en surchauffe + stress matiere / eau,site en surchauffe + stress matiere / eau + maintenance corrective + capacite d'appoint + recalage qualite
lean_exposed,Lean expose,200,2042,8,1.6652719665271967,35.05498296886297,60.10899000125765,44.15338692968835,3.6499999999999995,36.26370216896358,8.131380753138075,0.0,0.0,0.3818728711078716,0.0,1.0822833018279088,0.0,0.0,0.33313807531380757,canicule,23.146330656584933,0.30977429695266473,0.18454267707025296,18.266677824267784,59.98811715481172,0.7699882845188285,2.699824267782427,1.4585774058577405,6.2498535564853555,8.684100418410042,24.39976569037657,0.8792577914467019,0.85,0.8517782426778242,0.8983891213389121,35.564311254377316,22.759954419770192,0.4108494408092873,0.6899403765690376,0.0,0.6899403765690376,0.81753410041841,18.266677824267784,18.266677824267784,59.98811715481172,59.98811715481171,0.7699882845188285,0.7699882845188285,2.699824267782427,2.699824267782427,14.481340884839078,0.0,12.399575435497239,29.796333649715514,0.0,14.602772103375898,20.55769365866141,0.0,11.938264155148469,59.831190839811654,17.911220905779757,3.7349949164480662,1.6128795343819817,22.759954419770192,1.0,10.152175047829417,0.0,9.657309761455611,19.809484809285028,1.5120879844844164,0.0,1.4383816260007476,2.9504696104851638,25.268446038651017,16.845335024574208,0.0,8.42311101407681,truck,199.43004379514127,19.84905423147308,219.27909802661435,5.2755467486802115,5.2755467486802115,0.02405859380194964,0.0,0.0,0.0,0.0,0.0,0.22001171548117154,0.22001171548117154,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.00355127793415,0.9759414061980504,0.0,0.9948798346167087,0.3377742969526647,0.3304899731286096,0,site en surchauffe,site en surchauffe + maintenance corrective + capacite d'appoint + recalage qualite
lean_exposed,Lean expose,201,2042,9,1.6736401673640167,22.17364016736402,61.99999999999999,46.42072718600717,4.2,22.17364016736402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343096234309624,aucun,22.2423593539449,0.2856903765690377,0.14668619246861925,18.266610878661087,60.059414225941424,0.7700585774058577,2.700878661087866,1.457112970711297,6.250732217573222,8.67949790794979,24.401171548117155,0.8000000000000002,0.85,0.8511087866108786,0.8980543933054393,36.75941422594143,29.947361841066538,0.177416748782018,0.876642050209205,0.0,0.876642050209205,0.9249960251046025,18.266610878661087,18.266610878661087,60.059414225941424,60.05941422594142,0.7700585774058577,0.7700585774058577,2.700878661087866,2.700878661087866,10.233073372216952,0.0,11.938264155148469,16.345847178331482,0.0,10.775276593798345,14.32945698281886,0.0,9.96708801866613,58.14728947885019,17.710836899117812,1.6128795343819817,0.0,23.85523888832688,0.7965722995878193,19.317958500229683,0.0,4.336896381435255,23.65485488166494,0.1636454733783071,0.0,0.03673853328363871,0.2003840066619458,23.85523888832688,14.19792912687127,0.0,9.657309761455611,truck,137.26025417573035,5.7345886665782935,142.99484284230866,4.800000000000001,4.800000000000001,0.033567644151288226,0.0,0.0,0.0,0.0,0.0,0.21994142259414223,0.21994142259414223,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.19484284230865,0.9664323558487117,0.0,0.9948798346167087,0.2856903765690377,0.27727529121621575,0,aucun,capacite d'appoint
lean_exposed,Lean expose,202,2042,10,1.6820083682008369,14.481405857740587,79.00602510460251,141.58519285212873,13.879727562061511,14.481405857740587,0.0,0.0,1.0005020920502092,0.0,0.0,0.0,0.0,0.8759455124123022,0.4931513637823316,tempete / inondation,22.055999999999997,0.3195566489483749,0.14986302727564665,18.708020471310192,62.96877475728699,0.9372592740611543,4.157754496022552,1.6658754585438063,8.559727303867504,9.02527360245446,30.723400223424914,0.614962179503508,0.85,0.5526178563237503,0.740049473037752,34.580847516040365,29.54725935160553,0.0,0.3205183566677751,0.0,0.3205183566677751,0.5624375995086915,18.708020471310192,18.708020471310192,62.96877475728699,62.96877475728699,0.9372592740611543,0.9372592740611543,4.157754496022552,4.157754496022552,7.99637225354656,0.0,9.96708801866613,19.912062847917127,0.0,20.430669579980048,6.382181661879856,0.0,11.490976754919226,54.054749751062886,24.76875689911781,0.0,7.0579199999999975,22.055999999999997,0.7464651708484606,12.960964368851544,0.0,9.095035631148454,22.055999999999997,0.0,0.0,0.0,0.0,14.99808,13.373940517682557,0.0,1.6241394823174424,truck,134.32103999999998,5.874034501511141,140.19507450151113,3.689773077021048,3.689773077021048,0.026318849575426965,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.50530142449009,0.973681150424573,0.0,0.9948798346167087,0.35455664894837485,0.34614628557387506,0,desorganisation logistique,desorganisation logistique
lean_exposed,Lean expose,203,2042,11,1.6903765690376569,7.987263598326358,84.03112970711297,155.29629926281532,15.39137791029271,7.987263598326358,0.0,0.0,1.0025941422594142,0.0,0.0,0.0,0.0,1.1782755820585422,0.5487423244358096,tempete / inondation,22.2983593539449,0.3304783036170697,0.1509748464887162,18.860327880805205,64.01962125407051,0.9950141442366862,4.661281465080042,1.7369702401124603,9.357245698473212,9.141603119852705,32.906419863732765,0.4528689767176583,0.85,0.4491561765770831,0.685295332467956,33.83631941305448,25.061699197803826,0.7763711999999997,0.158911455272972,0.0,0.158911455272972,0.4114513176137608,18.860327880805205,18.860327880805205,64.01962125407051,64.01962125407051,0.9950141442366862,0.9950141442366863,4.661281465080042,4.661281465080042,20.55769365866141,0.0,11.490976754919226,31.2815491321822,0.0,24.892336205086504,4.970996495788048,0.0,10.241984530067565,61.0417209668397,27.73794170442578,7.0579199999999975,9.394009393262365,25.061699197803826,1.0,10.754406647707105,0.0,12.177048118283395,22.9314547659905,0.9990432404973814,0.0,1.1312011913159439,2.1302444318133253,19.962269960682534,12.960964368851544,0.0,7.001305591830989,truck,192.90953645032025,6.910440135336518,199.81997658565678,2.7172138603059497,2.7172138603059497,0.01359830937194191,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.10276272535083,0.9864016906280582,0.0,0.9948798346167087,0.3654783036170697,0.3609843574037703,0,desorganisation logistique,desorganisation logistique + maintenance corrective + capacite d'appoint + recalage qualite
lean_exposed,Lean expose,204,2042,12,1.698744769874477,4.440414520676777,75.66025403784438,83.3886260061224,5.300000000000001,4.440414520676777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378242677824268,aucun,22.912,0.2821757322175732,0.14675648535564856,18.266410041841002,60.27330543933054,0.7702694560669456,2.704041841004184,1.4527196652719665,6.25336820083682,8.665690376569037,24.405389121338914,0.3901923788646685,0.85,0.8491004184100418,0.8970502092050209,36.793305439330545,29.47630631403543,1.0333410332588602,0.5179512552301255,0.0,0.5179512552301255,0.7086696652719665,18.266410041841002,18.266410041841002,60.27330543933054,60.273305439330535,0.7702694560669456,0.7702694560669456,2.704041841004184,2.704041841004184,14.32945698281886,0.0,10.241984530067565,41.65000411359957,0.0,18.943559472375462,21.57267191097879,0.0,13.42472595034791,56.13685616569069,22.402752588505827,9.394009393262365,0.0,29.47630631403543,1.0,7.758859633105478,0.0,19.211960644236935,26.970820277342412,0.7207683812174488,0.0,1.7847176554755626,2.5054860366930116,32.306009393262364,15.32247433654369,0.0,16.983535056718672,truck,216.1282315803799,5.505078429391906,221.6333100097718,2.3411542731880113,2.3411542731880113,0.010563187785648239,0.0,0.0,0.0,0.0,0.0,0.21973054393305438,0.21973054393305438,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.2921557365838,0.9894368122143518,0.0,0.9948798346167087,0.2821757322175732,0.2795647685421039,0,aucun,maintenance corrective + capacite d'appoint + recalage qualite
