day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
177,47.5,43.776,1014.0004,1976.2399,286.3537,2365.0907,1024012.6867,40673.6097,1167.5559,210.5098,2573.4806,2610.12,3901.4591,644.8941
178,47.5,65.664,995.8364,2597.002,286.3537,2317.726,1025170.0096,40712.7796,1153.3408,228.8761,2642.179,2608.32,2942.798,1136.9833
179,47.5,65.664,977.6724,687.7253,286.3537,2309.4787,1024416.0504,40676.5662,1149.3233,218.7569,2682.4251,2597.7236,2012.4742,1659.7674
180,47.5,0.0,1025.1724,587.8036,286.3537,2284.5955,1023643.2618,40638.7693,1133.3886,155.9487,2679.84,2587.232,1125.0631,2182.5516
181,47.5,21.888,1050.7844,568.4485,286.3537,2350.1489,1022747.5339,40600.3748,1177.9467,156.0532,2652.29,2573.8205,273.4612,2688.5737
182,47.5,43.776,1054.5084,2252.0018,286.3537,2288.3513,1023577.5039,40637.0414,1101.7881,139.3522,1822.7528,2573.4806,238.0598,3185.3162
183,47.5,87.552,1014.4564,4581.6673,286.3537,2366.5047,1026681.3464,40750.5162,1107.4721,134.7546,869.3325,2642.179,254.8984,3695.9475
184,47.5,65.664,996.2924,4172.8154,286.3537,2339.7786,1029467.1789,40858.2001,1083.995,128.0611,160.3092,2682.4251,234.4595,4232.69
185,47.5,0.0,1043.7924,380.8384,286.3537,2391.7708,1028469.9547,40819.6942,1128.4262,128.6855,165.5332,2679.84,213.9095,3895.7749
186,47.5,65.664,1025.6284,2392.0402,286.3537,2289.8632,1029496.4591,40853.2537,1054.8547,127.7253,168.48,2652.29,187.1885,3511.6733
187,47.5,87.552,985.5764,6116.1772,286.3537,2398.3828,1033281.4845,40997.2191,1122.5791,128.8105,168.48,1822.7528,137.6411,3131.081
188,47.5,87.552,945.5244,2063.3665,286.3537,2310.8308,1032151.4789,40963.4166,1061.6691,127.935,168.48,869.3325,84.8761,2755.7294
189,47.5,0.0,993.0244,785.5261,286.3537,2247.4536,1029188.1796,40833.0754,1081.8863,119.4573,419.4998,160.3092,65.3794,2013.5895
190,47.5,0.0,1040.5244,656.5582,286.3537,2316.9122,1026028.7836,40700.9612,1189.5346,152.1956,1945.1932,165.5332,77.5782,145.402
191,47.5,65.664,1022.3604,3949.3017,286.3537,517.9222,1027973.3619,40781.2039,368.7265,199.5018,2613.7501,168.48,950.1431,108.5092
192,47.5,0.0,1069.8604,1937.626,286.3537,441.4051,1028051.6337,40796.9654,335.7601,192.1573,2611.9501,168.48,2455.618,110.8243
193,47.5,65.664,1051.6964,3885.7645,286.3537,458.2931,1029994.7884,40886.6992,348.9961,191.0434,2606.4455,168.48,3964.4218,113.0639
194,47.5,21.888,1077.3084,2461.8428,286.3537,709.6185,1030547.02,40902.4705,427.0233,193.2867,2592.9455,419.4998,5196.6237,115.3035
195,47.5,153.216,971.5924,6131.8299,286.3537,2194.1614,1034617.2052,41068.7458,1088.2329,170.1743,2577.8882,1945.1932,4871.0107,117.5431
196,47.5,43.776,975.3164,618.3614,286.3537,2408.8667,1033728.2674,41028.1333,1197.8693,123.0879,2569.943,2613.7501,3904.4762,641.0467
197,47.5,21.888,1000.9284,561.8645,286.3537,2295.934,1032920.559,40993.3005,1138.039,140.8111,2638.6414,2611.9501,2945.8151,1137.4045
198,47.5,21.888,1026.5404,2091.2478,286.3537,2309.4787,1033622.6201,41029.0297,1149.2199,156.1975,2679.84,2606.4455,2015.4453,1660.1887
199,47.5,43.776,1030.2644,520.9831,286.3537,2284.7381,1032744.8001,40991.3925,1133.4173,155.9501,2679.84,2592.9455,1128.0342,2182.9728
200,47.5,21.888,1055.8764,293.3612,286.3537,2306.3729,1031623.6525,40954.1932,1147.1614,155.4502,2644.0308,2577.8882,276.4323,2700.2079
201,47.5,21.888,1081.4884,3995.0855,286.3537,2310.1913,1034192.3065,41064.5861,1116.6527,139.3996,1814.5199,2569.943,238.0638,3196.9504
202,47.5,21.888,1107.1004,1004.9716,286.3537,2398.9551,1033747.1955,41026.9399,1126.235,135.1332,872.3496,2638.6414,243.7004,3695.9475
203,47.5,131.328,1023.2724,722.3352,286.3537,2339.9098,1033014.1621,40994.2545,1084.016,128.0597,160.1726,2679.84,224.2833,4232.69
204,47.5,0.0,1070.7724,2199.3988,286.3537,2369.8828,1033858.2984,41035.0154,1113.1934,128.464,165.4021,2679.84,203.7333,3898.9177
205,47.5,21.888,1096.3844,262.8894,286.3537,2282.3308,1032799.428,41000.7884,1052.4066,127.65,168.48,2644.0308,185.1404,3514.8162
206,47.5,65.664,1078.2204,2379.8049,286.3537,2369.4352,1032892.277,41004.9835,1105.1222,167.8526,170.1053,1814.5199,146.1162,3130.7146
207,47.5,87.552,1038.1684,4069.6171,286.3537,2354.6068,1033725.9391,41044.0327,1092.2693,216.2212,172.1101,872.3496,92.67,2755.363
208,47.5,21.888,1063.7804,243.9998,286.3537,2225.4344,1030222.0255,40910.3926,1066.6589,207.0393,420.1628,160.1726,73.2599,2016.1145
209,47.5,65.664,1045.6164,1924.0776,286.3537,2229.2343,1028355.6849,40848.3696,1128.5941,219.8925,1945.0616,165.4021,85.5843,147.927
210,47.5,0.0,1093.1164,2244.2132,286.3537,567.4911,1028609.2044,40861.9349,401.8757,199.9975,2613.7501,168.48,955.1269,105.0
211,47.5,0.0,1140.6164,433.7351,286.3537,485.1811,1027139.6107,40805.996,366.0902,117.0906,2608.8301,170.1053,2460.8431,107.3672
212,47.5,87.552,1100.5644,2305.5201,286.3537,458.2931,1027484.2631,40823.2499,349.0711,103.3051,2608.32,172.1101,3964.1423,109.6068
213,47.5,21.888,1126.1764,224.7118,286.3537,706.7221,1025803.0438,40767.8206,425.846,105.5668,2597.1904,420.1628,5196.9909,111.8464
214,47.5,65.664,1108.0124,757.0865,286.3537,2191.265,1024588.9231,40710.6449,1087.1179,120.1422,2583.6904,1945.0616,4874.2743,114.086
215,47.5,109.44,1046.0724,608.1376,286.3537,2343.2027,1023692.4975,40673.2717,1152.2648,122.457,2571.8893,2613.7501,3907.4933,637.6375
216,47.5,21.888,1071.6844,719.2894,286.3537,2339.806,1022993.3939,40639.6126,1168.5642,141.2508,2638.7172,2608.8301,2948.8322,1142.1916
217,47.5,21.888,1097.2964,6030.5877,286.3537,2331.3667,1027613.8694,40817.9316,1164.4489,156.4172,2679.8798,2608.32,2018.4164,1664.9758
218,47.5,0.0,1144.7964,510.0045,286.3537,2284.8639,1026772.9607,40782.3938,1133.4427,155.9513,2679.84,2597.1904,1131.0053,2187.7599
219,47.5,43.776,1148.5204,2159.9614,286.3537,2328.2609,1027479.5275,40808.5174,1162.3889,155.6691,2644.0308,2583.6904,279.4034,2710.5441
220,47.5,21.888,1174.1324,2369.6273,286.3537,2266.3673,1028470.3197,40846.633,1085.6748,138.7104,1802.287,2571.8893,238.0678,3216.5662
221,47.5,43.776,1177.8564,2937.614,286.3537,2422.8513,1029911.0343,40884.0553,1142.0683,171.6837,871.6285,2638.7172,233.7433,3713.3087
222,47.5,65.664,1159.6924,2093.3746,286.3537,2334.0092,1030620.0224,40918.2136,1074.1042,215.8458,163.6423,2679.8798,209.2817,4232.69
223,47.5,0.0,1207.1924,2552.6963,286.3537,2347.9948,1031840.2562,40955.6927,1098.105,216.0904,168.8782,2679.84,190.2595,3902.0605
224,47.5,65.664,1189.0284,692.845,286.3537,2326.1068,1031121.9654,40924.7702,1083.0068,215.9362,172.1101,2644.0308,171.5126,3517.959
225,47.5,131.328,1105.2004,302.1621,286.3537,2289.8632,1029142.9247,40856.4985,1054.9999,215.5737,172.1101,1802.287,147.7384,3133.8574
226,47.5,21.888,1130.8124,2123.7637,286.3537,2332.7188,1028118.4763,40827.9266,1076.924,144.7321,169.165,871.6285,98.191,2753.265
227,47.5,0.0,1178.3124,2500.3292,286.3537,2312.8324,1026805.2102,40766.6692,1127.2739,120.0187,413.5656,163.6423,78.8913,2016.9079
228,47.5,65.664,1160.1484,2251.5357,286.3537,2272.8625,1025224.3578,40706.8596,1158.7554,132.4342,1938.4644,168.8782,91.3633,148.7204
229,47.5,21.888,1185.7604,3575.1172,286.3537,485.7319,1026875.6892,40785.5435,343.5148,111.3315,2610.12,172.1101,957.8826,99.7592
230,47.5,21.888,1211.3724,147.552,286.3537,485.1811,1025100.0292,40727.1478,366.0698,104.7466,2608.32,172.1101,2463.8403,102.1785
231,47.5,43.776,1215.0964,389.1711,286.3537,414.5171,1023614.7635,40671.205,318.6161,102.8673,2608.32,169.165,3967.1395,104.4181
232,47.5,65.664,1196.9324,318.2803,286.3537,703.8257,1021979.7565,40617.8123,424.7239,105.6503,2602.8154,413.5656,5197.3802,106.6577
233,47.5,21.888,1222.5444,2339.34,286.3537,2210.2566,1022365.2852,40633.7854,1101.2233,120.4446,2589.3154,1938.4644,4877.56,108.8972
234,47.5,21.888,1248.1564,853.0332,286.3537,2430.7547,1021706.4771,40592.19,1213.4036,123.4339,2577.6121,2610.12,3910.5104,632.4967
235,47.5,21.888,1273.7684,6342.2097,286.3537,2318.014,1026652.4838,40774.3674,1153.4078,141.0343,2638.8151,2608.32,2951.8493,1138.2442
236,47.5,65.664,1255.6044,416.8296,286.3537,2331.3667,1025615.4252,40740.5318,1164.5066,187.7203,2681.3211,2608.32,2021.3875,1665.397
237,47.5,43.776,1259.3284,474.2404,286.3537,2328.7878,1024654.8472,40704.9535,1164.0726,244.239,2683.4701,2602.8154,1133.9764,2188.1812
238,47.5,87.552,1219.2764,2149.568,286.3537,2262.5969,1025381.2697,40736.6732,1116.8516,242.8609,2647.6609,2589.3154,282.3745,2710.9653
239,47.5,65.664,1201.1124,4283.3479,286.3537,2331.9833,1028179.3794,40841.8942,1131.2592,227.1038,1800.675,2577.6121,238.0718,3228.2004
240,47.5,43.776,1204.8364,644.3897,286.3537,2379.0273,1027372.6176,40803.1237,1111.3356,222.5605,865.5231,2638.8151,233.7953,3724.9429
241,47.5,65.664,1186.6724,2654.0906,286.3537,2366.7206,1028609.1068,40840.0564,1092.7212,154.8244,161.095,2681.3211,198.0817,4232.69
242,47.5,0.0,1234.1724,589.3494,286.3537,2326.1717,1027892.3562,40812.626,1082.7342,128.0182,164.9674,2683.4701,180.0833,3905.2033
243,47.5,43.776,1237.8964,4411.9857,286.3537,2326.1068,1030918.7242,40919.6906,1082.8616,128.0878,168.48,2647.6609,161.0584,3521.1018
244,47.5,43.776,1241.6204,1953.5895,286.3537,2326.1068,1030639.7101,40922.5025,1082.8616,128.0878,168.48,1800.675,145.5434,3137.0002
245,47.5,43.776,1245.3444,2586.6064,286.3537,2347.5472,1030035.0518,40889.937,1089.8297,128.3022,168.48,865.5231,106.5192,2752.8987
246,47.5,65.664,1227.1804,2175.5605,286.3537,2247.1568,1028397.218,40834.0226,1081.4704,119.3157,410.5985,161.095,86.5005,2019.4329
247,47.5,21.888,1252.7924,3854.0159,286.3537,2316.369,1028413.3917,40846.3127,1189.0373,132.823,1935.4973,164.9674,99.2527,151.2454
248,47.5,65.664,1234.6284,183.5064,286.3537,535.3007,1026574.0721,40784.6988,376.6781,120.3196,2610.4709,168.48,962.7437,96.25
249,47.5,21.888,1260.2404,2446.2751,286.3537,441.4051,1027139.1051,40801.6052,335.6405,119.8115,2608.9606,168.48,2468.9427,98.7214
250,47.5,109.44,1198.3004,470.2671,286.3537,414.5171,1025668.5864,40745.6292,318.6418,118.37,2608.9606,168.48,3972.2419,100.961
251,47.5,21.888,1223.9124,196.6533,286.3537,722.8173,1023932.9784,40687.4014,439.0625,250.0605,2614.2721,410.5985,5199.9951,103.2005
252,47.5,21.888,1249.5244,667.2237,286.3537,2207.3601,1022646.4408,40627.329,1100.5157,317.0363,2605.3047,1935.4973,4880.7009,105.4401
253,47.5,43.776,1253.2484,4288.548,286.3537,2408.8667,1025424.4104,40732.7528,1198.7728,295.007,2592.5299,2610.4709,3913.5275,629.0875
254,47.5,43.776,1256.9724,2200.0604,286.3537,2318.11,1026206.9204,40765.7285,1153.8048,296.5938,2647.0625,2608.9606,2954.8664,1134.735
255,47.5,21.888,1282.5844,255.3589,286.3537,2287.5907,1025098.4078,40734.0187,1134.257,311.505,2686.4547,2608.9606,2024.3586,1670.1841
256,47.5,109.44,1220.6444,6494.4069,286.3537,2328.7909,1030103.7857,40917.9479,1163.9281,156.3906,2679.84,2614.2721,1136.9475,2192.9683
257,47.5,21.888,1246.2564,135.8275,286.3537,2306.3729,1028852.521,40880.1427,1147.1614,155.4502,2644.0308,2605.3047,285.3456,2715.7524
258,47.5,43.776,1249.9804,4262.4758,286.3537,2288.1593,1031712.2143,40988.0303,1100.7461,138.8712,1800.062,2592.5299,238.0758,3238.5366
259,47.5,65.664,1231.8164,2445.337,286.3537,2400.8673,1032670.0092,41024.826,1125.8949,134.6796,849.6601,2647.0625,233.8473,3744.5587
260,47.5,21.888,1257.4284,164.5316,286.3537,2346.8888,1031486.3944,40988.2641,1077.9085,128.0212,154.7592,2686.4547,188.1225,4250.0512
261,47.5,65.664,1239.2644,2567.3119,286.3537,2407.6751,1032592.5448,41016.196,1133.5634,128.8331,164.9612,2679.84,165.0817,3908.3462
262,47.5,0.0,1286.7644,2457.932,286.3537,2304.2188,1033727.805,41050.7856,1067.6341,127.8689,168.48,2644.0308,147.5787,3524.2446
263,47.5,65.664,1268.6004,459.4019,286.3537,2282.3308,1031977.7023,40980.8981,1052.4066,127.65,168.48,1800.062,132.0637,3140.143
264,47.5,87.552,1228.5484,238.1929,286.3537,2333.6392,1028980.2416,40876.4883,1085.3096,128.1631,168.48,849.6601,108.2895,2756.0415
265,47.5,0.0,1276.0484,1065.6536,286.3537,2312.8208,1026223.4289,40744.2354,1127.0342,119.9261,407.6314,154.7592,92.1196,2020.2263
266,47.5,65.664,1257.8844,658.2367,286.3537,2250.6991,1023068.4474,40611.7182,1143.235,132.1201,1932.5302,164.9612,104.8779,152.0388
267,47.5,0.0,1305.3844,511.897,286.3537,541.0936,1021617.1481,40556.4677,379.4349,158.2186,2612.0346,168.48,965.3516,91.0092
268,47.5,87.552,1265.3324,659.1218,286.3537,441.4051,1020329.3638,40498.8355,335.7601,192.1573,2611.9501,168.48,2471.7919,93.5327
269,47.5,21.888,1290.9444,163.9883,286.3537,436.4051,1018617.3183,40442.3613,333.9888,190.9346,2611.9501,168.48,3975.0911,95.7722
270,47.5,43.776,1294.6684,2665.656,286.3537,676.1449,1019374.475,40457.7898,407.1675,193.332,2611.9501,407.6314,5205.8614,98.0118
271,47.5,65.664,1276.5044,4070.225,286.3537,2204.4637,1021447.2127,40540.0053,1099.2142,208.5051,2606.4455,1932.5302,4883.8387,100.2514
272,47.5,21.888,1302.1164,519.0341,286.3537,2408.8667,1020479.1201,40507.92,1198.7211,128.7988,2591.236,2612.0346,3916.5446,623.9467
273,47.5,0.0,1349.6164,2173.4518,286.3537,2340.094,1021258.887,40542.573,1169.0655,141.4021,2646.2136,2611.9501,2957.8835,1129.4942
274,47.5,43.776,1353.3404,396.7856,286.3537,2309.4787,1020250.1025,40514.8523,1149.2275,156.2013,2680.0308,2611.9501,2027.3297,1666.2367
275,47.5,109.44,1291.4004,4423.9965,286.3537,2285.0149,1023228.3481,40621.8752,1133.4732,155.9939,2679.8417,2611.9501,1139.9186,2193.3895
276,47.5,0.0,1338.9004,133.7817,286.3537,2306.3729,1021998.0664,40584.2862,1147.1792,166.2571,2644.4774,2606.4455,288.3167,2716.1737
277,47.5,65.664,1320.7364,751.7073,286.3537,2288.1113,1021323.8593,40549.5719,1100.8588,154.4274,1803.7197,2591.236,238.0798,3238.9578
278,47.5,43.776,1324.4604,7651.6588,286.3537,2335.1553,1027577.4652,40803.184,1079.9949,149.414,845.0586,2646.2136,233.8993,3756.1929
279,47.5,0.0,1371.9604,840.4377,286.3537,2390.6648,1027039.6207,40764.1593,1107.9391,143.7366,144.1498,2680.0308,188.1725,4261.6854
280,47.5,21.888,1397.5724,585.5659,286.3537,2418.2854,1026196.1686,40727.6309,1137.0374,144.4007,165.6001,2679.8417,153.8817,3911.489
281,47.5,109.44,1335.6324,336.7375,286.3537,2326.1068,1025078.4408,40694.3698,1083.0388,235.3378,172.91,2644.4774,137.4025,3527.3874
282,47.5,21.888,1361.2444,2442.4804,286.3537,2304.2188,1025336.0504,40696.8532,1067.8911,283.3914,174.9039,1803.7197,121.8875,3143.2858
283,47.5,87.552,1321.1924,2374.493,286.3537,2326.1068,1024478.5474,40662.7138,1083.1185,283.6103,174.9039,845.0586,106.3725,2759.1843
284,47.5,0.0,1368.6924,325.3591,286.3537,2240.0972,1021046.9717,40534.4267,1079.1957,274.6752,411.0882,144.1498,100.6758,2022.7513
285,47.5,65.664,1350.5284,4134.6672,286.3537,2272.5871,1021346.2597,40549.8227,1158.6009,287.8976,1935.9904,165.6001,112.7529,154.5638
286,47.5,21.888,1376.1404,2001.1832,286.3537,524.9984,1021383.5544,40553.774,366.8251,111.7242,2610.12,172.91,970.2095,87.5
287,47.5,65.664,1357.9764,2458.757,286.3537,507.0691,1021855.3171,40566.9495,381.2973,104.9655,2608.32,174.9039,2476.8912,90.0755
288,47.5,0.0,1405.4764,5731.6199,286.3537,392.6291,1025784.815,40736.3342,303.3887,102.6485,2608.32,174.9039,3980.1904,92.3151
289,47.5,0.0,1452.9764,2261.296,286.3537,760.8005,1026096.6616,40752.2759,466.5851,106.3302,2608.32,411.0882,5213.9778,94.5547
290,47.5,109.44,1391.0364,575.2544,286.3537,2179.6793,1024659.9299,40695.3586,1082.7146,120.519,2608.32,1935.9904,4889.3469,96.7943
291,47.5,43.776,1394.7604,2284.8332,286.3537,2408.8667,1025433.8338,40729.7826,1199.0252,123.6002,2598.8403,2610.12,3919.5617,620.5375
292,47.5,65.664,1376.5964,674.2619,286.3537,2318.2587,1024667.8617,40697.6276,1154.188,141.334,2654.0386,2608.32,2960.9006,1126.03
293,47.5,0.0,1424.0964,460.9391,286.3537,2287.634,1023786.1317,40665.8262,1134.1051,156.0259,2681.9012,2608.32,2030.299,1662.7275
294,47.5,43.776,1427.8204,6003.3257,286.3537,2328.7909,1028360.1403,40847.2704,1163.9281,156.3906,2679.84,2608.32,1142.8897,2198.1766
295,47.5,109.44,1365.8804,2650.1041,286.3537,2284.4849,1029561.4155,40883.2144,1131.9339,155.2314,2644.0308,2608.32,291.2878,2720.9608
296,47.5,43.776,1369.6044,723.4137,286.3537,2309.9513,1028865.657,40844.7052,1116.185,161.7343,1807.0275,2598.8403,238.0838,3243.7449
297,47.5,0.0,1417.1044,3839.8432,286.3537,2378.8833,1031313.4983,40941.1027,1110.6565,222.251,851.0652,2654.0386,233.9513,3766.5291
298,47.5,0.0,1464.6044,353.8975,286.3537,2346.8888,1030336.584,40903.6406,1076.9937,215.3396,131.8893,2681.9012,188.2225,4281.3012
299,47.5,87.552,1424.5524,515.7824,286.3537,2398.4536,1029378.228,40867.3178,1122.3882,216.4844,163.3505,2679.84,143.9225,3931.993
300,47.5,21.888,1450.1644,2271.6307,286.3537,2341.9403,1030265.1377,40904.8417,1088.154,216.8955,172.1432,2644.0308,122.4009,3530.5302
301,47.5,109.44,1388.2244,526.8595,286.3537,2326.1068,1028500.0822,40841.0386,1083.0299,229.9655,172.6879,1807.0275,108.4137,3146.4287
302,47.5,0.0,1435.7244,2478.7807,286.3537,2347.9948,1027817.6255,40816.5983,1098.1147,143.8093,169.1206,851.0652,92.8987,2762.3271
303,47.5,43.776,1439.4484,2277.9745,286.3537,2226.1892,1026297.8787,40756.2445,1074.3255,134.47,402.3378,131.8893,102.402,2028.7855
304,47.5,109.44,1377.5084,920.0529,286.3537,2250.6991,1023359.3268,40632.9641,1143.0232,147.5304,1927.2366,163.3505,118.3779,155.3572
305,47.5,0.0,1425.0084,333.4818,286.3537,530.7912,1021744.0071,40571.3933,369.5436,126.4838,2610.7275,172.1432,972.8174,82.2592
306,47.5,21.888,1450.6204,488.9495,286.3537,463.2931,1020333.1224,40518.4257,350.8424,104.5278,2608.32,172.6879,2479.7405,84.8868
307,47.5,0.0,1498.1204,5552.1189,286.3537,458.2931,1024008.936,40676.9132,349.0711,103.3051,2608.32,169.1206,3983.0397,87.1264
308,47.5,109.44,1436.1804,4101.3713,286.3537,692.2401,1026114.0847,40763.2142,419.5556,105.6446,2608.32,402.3378,5219.8442,89.366
309,47.5,21.888,1461.7924,645.1587,286.3537,2154.8949,1024851.8728,40702.8689,1066.14,120.2711,2608.32,1927.2366,4898.1097,91.6056
310,47.5,43.776,1465.5164,4208.9754,286.3537,2430.7547,1027527.7263,40808.3815,1214.4757,123.9174,2604.4153,2610.7275,3922.5788,615.3967
311,47.5,43.776,1469.2404,2696.2037,286.3537,2340.1467,1028782.784,40847.1551,1169.7134,186.9868,2661.487,2608.32,2963.9177,1120.8892
312,47.5,0.0,1516.7404,417.7545,286.3537,2265.842,1027880.5693,40809.5504,1119.3762,280.876,2692.6877,2608.32,2033.2661,1657.4867
313,47.5,87.552,1476.6884,568.118,286.3537,2350.6789,1026952.7943,40770.9233,1179.4801,353.0726,2687.9543,2608.32,1145.8608,2194.2292
314,47.5,43.776,1480.4124,3863.7813,286.3537,2284.4849,1029433.4107,40882.7786,1132.2585,351.6944,2652.1451,2608.32,294.2589,2721.382
315,47.5,65.664,1462.2484,256.5011,286.3537,2309.9033,1028254.4767,40848.2465,1116.5595,335.7138,1817.2276,2604.4153,238.0878,3244.1662
316,47.5,43.776,1465.9724,2615.978,286.3537,2356.9473,1029464.9752,40883.9364,1095.4164,161.7515,851.5889,2661.487,234.0033,3766.9503
317,47.5,65.664,1447.8084,4146.2634,286.3537,2390.6648,1032179.9493,40989.1713,1106.9731,127.7638,120.0,2692.6877,188.2725,4292.9354
318,47.5,0.0,1495.3084,2139.809,286.3537,2332.7896,1033009.6863,41019.1851,1076.1105,127.7544,148.4704,2687.9543,143.9725,3946.77
319,47.5,0.0,1542.8084,2315.2679,286.3537,2374.4386,1033935.8014,41055.1947,1106.6833,128.5711,168.48,2652.1451,111.2009,3533.673
320,47.5,0.0,1590.3084,2407.6011,286.3537,2326.1068,1034171.1276,41060.2492,1082.8616,128.0878,168.48,1817.2276,98.2375,3149.5715
321,47.5,21.888,1615.9204,314.9437,286.3537,2347.9948,1031303.4696,40955.4894,1098.0891,128.3067,168.48,851.5889,82.7225,2765.4699
322,47.5,131.328,1532.0924,2936.8294,286.3537,2262.4328,1030305.7955,40897.6929,1102.1882,119.2836,398.7301,120.0,100.435,2034.8197
323,47.5,109.44,1470.1524,260.0317,286.3537,2265.5275,1026677.2831,40763.5517,1155.812,132.1298,1923.6289,148.4704,126.9341,157.8822
324,47.5,65.664,1451.9884,741.9156,286.3537,536.5841,1025395.0358,40706.5235,372.2136,111.8401,2610.12,168.48,977.6753,78.75
325,47.5,43.776,1455.7124,2066.022,286.3537,419.5171,1025580.7277,40725.9588,320.3874,104.09,2608.32,168.48,2484.8398,81.4297
326,47.5,21.888,1481.3244,2254.8118,286.3537,480.1811,1025913.9057,40733.591,364.2986,103.524,2608.32,168.48,3988.139,83.6693
327,47.5,0.0,1528.8244,954.2119,286.3537,667.4556,1025003.5443,40682.3187,403.0788,164.5944,2610.7662,398.7301,5227.9605,85.9089
328,47.5,65.664,1510.6604,358.186,286.3537,2195.7745,1023364.393,40626.0821,1095.393,208.5283,2611.9501,1923.6289,4909.1225,88.1485
329,47.5,65.664,1492.4964,451.6922,286.3537,2386.9787,1022306.0678,40586.594,1184.3841,211.424,2613.5,2610.12,3927.9663,611.9875
330,47.5,0.0,1539.9964,2113.5985,286.3537,2318.2587,1023045.0963,40623.8018,1154.8692,229.4241,2671.0687,2608.32,2966.9348,1117.48
331,47.5,0.0,1587.4964,2365.6176,286.3537,2331.602,1024022.2447,40656.3877,1165.3796,244.6092,2699.0313,2608.32,2036.2332,1653.9775
332,47.5,109.44,1525.5564,6251.3172,286.3537,2306.9029,1028803.8271,40835.5784,1148.7765,156.8821,2681.7382,2610.7662,1148.8319,2190.72
333,47.5,43.776,1529.2804,2403.2758,286.3537,2284.4849,1029827.568,40873.6392,1131.9528,166.6701,2644.5035,2611.9501,297.23,2726.1691
334,47.5,21.888,1554.8924,211.358,286.3537,2287.9673,1028679.2016,40840.3352,1101.1201,154.5881,1812.771,2613.5,238.0918,3248.9533
335,47.5,65.664,1536.7284,4137.777,286.3537,2400.6753,1031353.6428,40949.9756,1125.9386,150.2313,854.1099,2671.0687,234.0553,3771.7374
336,47.5,0.0,1584.2284,1850.5859,286.3537,2346.8888,1031890.5469,40976.6275,1076.5438,142.8286,120.6406,2699.0313,188.3225,4303.2716
337,47.5,21.888,1609.8404,3943.0213,286.3537,2420.3416,1034404.1921,41084.1687,1136.4349,143.1546,133.8332,2681.7382,144.0225,3969.5286
338,47.5,43.776,1613.5644,875.1858,286.3537,2332.7188,1033882.1528,41044.5495,1076.6937,132.113,163.4071,2644.5035,101.2417,3554.1771
339,47.5,87.552,1573.5124,2403.9898,286.3537,2363.8283,1033981.6978,41052.718,1103.2349,128.465,168.48,1812.771,83.2359,3152.7143
340,47.5,65.664,1555.3484,2471.0529,286.3537,2282.3308,1033297.294,41029.208,1052.4066,127.65,168.48,854.1099,69.2487,2768.6127
341,47.5,43.776,1559.0724,264.268,286.3537,2262.4328,1029715.2512,40894.7754,1102.1497,167.7663,397.7683,120.6406,86.9112,2040.8539
342,47.5,87.552,1519.0204,2631.999,286.3537,2273.5075,1028458.4069,40834.4782,1166.6599,289.0331,1927.1413,133.8332,128.6603,163.9164
343,47.5,0.0,1566.5204,595.9403,286.3537,520.4889,1027107.5412,40774.1256,359.9853,296.2673,2617.744,163.4071,980.2832,73.5092
344,47.5,0.0,1614.0204,5765.656,286.3537,419.5171,1031036.643,40934.3288,320.712,300.5531,2616.4343,168.48,2487.689,76.241
345,47.5,21.888,1639.6324,426.8962,286.3537,480.1811,1029541.9054,40878.0071,364.6232,299.9871,2616.4343,168.48,3990.9882,78.4806
346,47.5,87.552,1599.5804,2159.7533,286.3537,664.5592,1029751.5888,40889.8623,401.6647,124.0179,2609.0907,397.7683,5233.8269,80.7202
347,47.5,43.776,1603.3044,560.5556,286.3537,2170.9901,1028366.0245,40828.7448,1078.6732,120.4321,2608.32,1927.1413,4917.8852,82.9597
348,47.5,43.776,1607.0284,259.8043,286.3537,2386.9787,1027145.3235,40789.6315,1184.2369,123.5615,2609.8199,2617.744,3936.6084,606.8467
349,47.5,21.888,1632.6404,2362.7189,286.3537,2383.9227,1028051.2987,40828.5333,1200.6294,142.3307,2673.0136,2616.4343,2969.9519,1112.3392
350,47.5,131.328,1548.8124,796.056,286.3537,2287.922,1027381.1719,40790.4263,1135.0716,156.4491,2701.0262,2616.4343,2039.2003,1648.7367
351,47.5,21.888,1574.4244,4008.7663,286.3537,2328.7909,1029983.2799,40897.9784,1164.2279,156.5405,2687.3354,2609.0907,1151.803,2185.4792
352,47.5,0.0,1621.9244,578.0755,286.3537,2328.2609,1029176.3665,40864.1858,1162.3889,155.6691,2644.0308,2608.32,300.2011,2722.2217
353,47.5,21.888,1647.5364,2335.5513,286.3537,2309.8073,1030125.7632,40904.8244,1116.4091,139.3579,1815.1475,2609.8199,238.0958,3249.3745
354,47.5,131.328,1563.7084,692.002,286.3537,2334.9633,1029359.1603,40872.6442,1080.3176,134.1256,856.4864,2673.0136,234.1073,3772.1587
355,47.5,0.0,1611.2084,1981.1398,286.3537,2368.7768,1030005.8133,40908.67,1091.7456,127.5449,120.0,2701.0262,188.3725,4303.6928
356,47.5,65.664,1593.0444,2192.8803,286.3537,2332.7896,1030822.3387,40946.7494,1075.1776,131.8109,125.1483,2687.3354,144.0725,3984.3056
